2.914062887430191040e-02,8.736933022737503052e-02,1.068128943443298340e-01,9.808556735515594482e-02,5.504475161433219910e-02,1.138102933764457703e-01,1.085210740566253662e-01,5.109107494354248047e-02,1.019801944494247437e-01,1.097056567668914795e-01,7.265599817037582397e-02,1.131531298160552979e-01,7.088118046522140503e-02,4.183410108089447021e-02,2.227875143289566040e-01,1.319622695446014404e-01,1.121307760477066040e-01
3.970324248075485229e-02,-4.328070580959320068e-02,-2.576777338981628418e-02,-8.745138533413410187e-03,1.142893806099891663e-01,-1.948793046176433563e-02,-2.843969687819480896e-02,-2.721521817147731781e-02,-1.320570241659879684e-02,6.371553540229797363e-01,5.291804671287536621e-01,6.238716840744018555e-01,8.333560228347778320e-01,6.570554375648498535e-01,6.418538093566894531e-01,6.287239789962768555e-01,6.324005126953125000e-01
-2.113936830028251279e-07,-1.432313467830681475e-07,5.806248282169690356e-08,4.089721272748647607e-08,-4.061689082845987286e-07,2.747693201854417566e-07,-8.655906214016795275e-08,-2.152752500705901184e-07,-8.958772212963594939e-08,-8.173728360816312488e-08,6.141541319948373712e-08,4.584894686132656716e-10,1.526722570588390226e-07,1.368991142669528926e-08,2.545196764458523830e-07,-2.373225669316525455e-07,1.170173291598075593e-07
4.357387339837259788e-08,-3.107294901383284014e-07,-3.313527585646625084e-08,-1.437877870102965971e-07,3.635136351931578247e-07,2.439023205624835100e-07,6.379477213158679660e-08,6.784382833302515792e-08,-1.703827479104802478e-08,1.669297944317804649e-07,2.042683320269134128e-07,2.354042010210832814e-07,3.467161224790515917e-09,-3.023821193437470356e-08,1.754181333524229558e-08,1.981914721227440168e-08,-1.728564740233196062e-07
1.202684175223112106e-02,1.099888905882835388e-01,1.190521344542503357e-01,1.127142161130905151e-01,1.668462157249450684e-02,1.220051795244216919e-01,1.227563172578811646e-01,6.651768088340759277e-02,1.170606315135955811e-01,9.840552508831024170e-02,2.707852795720100403e-02,9.467866271734237671e-02,9.904722869396209717e-02,3.980167955160140991e-02,1.359512358903884888e-01,1.279547363519668579e-01,9.380591660737991333e-02
7.748344899027870269e-08,2.567763601746264612e-07,4.806722841976807103e-08,-1.854491387121015578e-07,-1.406812657478440087e-07,-8.034245979615661781e-08,4.549077914361987496e-08,2.887063699219538648e-09,9.972202263952567591e-08,2.298571644132607616e-08,-1.158687368274513574e-09,1.184128777254045417e-07,1.393373505464978734e-08,-1.679136403254233301e-07,1.649793119895548443e-07,1.103151987535966327e-07,1.147876638185607590e-08
1.702939718961715698e-02,9.214136749505996704e-02,1.133351251482963562e-01,8.991459757089614868e-02,-4.173407703638076782e-02,1.099049299955368042e-01,1.118406578898429871e-01,5.858982354402542114e-02,1.014809757471084595e-01,1.069658994674682617e-01,6.928169727325439453e-02,1.088187396526336670e-01,2.479331567883491516e-02,4.136025905609130859e-02,1.451844274997711182e-01,1.272053718566894531e-01,1.008278802037239075e-01
-4.305589199066162109e-02,-2.632572315633296967e-02,-1.542303115129470825e-01,7.879741489887237549e-02,7.357507944107055664e-01,-6.662402302026748657e-02,-1.585120260715484619e-01,1.522976309061050415e-01,1.525797881186008453e-02,6.802753915735593182e-08,7.061647977479879046e-08,5.078391041024588048e-08,-1.372775316238403320e+00,-4.181865875807488919e-08,-9.917653203010559082e-01,1.655068757600020035e-07,-5.273665237837121822e-08
1.066162586212158203e-01,-6.961121410131454468e-02,-2.051933109760284424e-02,-3.773584589362144470e-02,2.616479098796844482e-01,-2.690155990421772003e-02,-2.271937578916549683e-02,-2.645294368267059326e-01,-5.849424283951520920e-03,2.502551674842834473e-01,2.453463375568389893e-01,2.630538046360015869e-01,1.402628868818283081e-01,1.654549688100814819e-01,2.623872272670269012e-02,2.539677619934082031e-01,1.964695453643798828e-01
-5.855759978294372559e-02,9.880191832780838013e-02,-1.467825621366500854e-01,-2.212951332330703735e-01,-1.465956807136535645e+00,-7.114294171333312988e-02,-1.388098448514938354e-01,-4.183517992496490479e-01,-2.834033966064453125e-01,2.878457605838775635e-01,7.029239088296890259e-02,2.087682783603668213e-01,8.663076907396316528e-02,3.422983586788177490e-01,1.663437634706497192e-01,4.023754298686981201e-01,4.383587539196014404e-01
-1.856291592121124268e-01,8.822987973690032959e-02,9.333709627389907837e-02,8.492138236761093140e-02,1.230303496122360229e-01,8.876346796751022339e-02,9.112487733364105225e-02,9.756358712911605835e-02,9.257960319519042969e-02,5.754745379090309143e-02,7.894327491521835327e-02,5.669471994042396545e-02,-4.938251222483813763e-04,4.949987307190895081e-02,-7.274189963936805725e-03,6.924939155578613281e-02,7.499398291110992432e-02
1.603383384644985199e-02,9.852550178766250610e-02,1.138702034950256348e-01,9.925990551710128784e-02,-3.947794437408447266e-02,1.196210533380508423e-01,1.146193295717239380e-01,6.104131042957305908e-02,1.093461886048316956e-01,9.686733782291412354e-02,6.077033281326293945e-02,1.002566367387771606e-01,3.316494449973106384e-02,3.005377575755119324e-02,1.461014002561569214e-01,1.178918927907943726e-01,9.201913326978683472e-02
1.172916777431964874e-02,1.077839434146881104e-01,1.211455389857292175e-01,1.084254384040832520e-01,6.875566206872463226e-03,1.235429570078849792e-01,1.267521381378173828e-01,7.142931967973709106e-02,1.211576610803604126e-01,1.111875921487808228e-01,4.447262361645698547e-02,1.090372875332832336e-01,1.135046705603599548e-01,5.116809159517288208e-02,1.553892791271209717e-01,1.419289857149124146e-01,1.080817505717277527e-01
8.298325538635253906e-02,-2.270380407571792603e-02,-1.322882473468780518e-01,-1.051469147205352783e-01,4.167543351650238037e-01,-2.734323404729366302e-02,-1.320951133966445923e-01,-3.471807241439819336e-01,-1.555047482252120972e-01,3.133749365806579590e-01,6.856564879417419434e-01,3.777485489845275879e-01,2.426610738039016724e-01,3.293361961841583252e-01,-9.692579507827758789e-03,2.808127701282501221e-01,2.331390231847763062e-01
-3.005800977007311303e-07,1.827908278073664405e-07,1.680414953852960025e-07,1.508395186533562082e-08,3.296931438967476424e-08,5.048547890851295961e-08,-2.469836601903807605e-07,-1.171280032963295525e-07,-1.585875395448965719e-07,3.381071849162253784e-07,-4.818691579089318111e-08,2.357647055362122046e-08,2.781460928247270203e-08,2.057970505120465532e-07,-8.072751711551973131e-08,-1.529235191810585093e-07,-3.748018286842125235e-07
-8.196036517620086670e-02,-4.244155809283256531e-02,-9.257452934980392456e-02,1.509513705968856812e-01,-1.069005846977233887e+00,-9.699991345405578613e-02,-9.418851137161254883e-02,-6.864052265882492065e-02,-2.699084393680095673e-02,1.523033715784549713e-02,4.351852834224700928e-02,3.444213047623634338e-02,4.454994201660156250e-01,1.120453625917434692e-01,1.707893908023834229e-01,-5.104371905326843262e-02,1.492734253406524658e-02
2.517867869755718857e-07,1.986772986128926277e-07,7.571853899435154744e-08,8.478225055341681582e-08,2.339816234098179848e-07,8.105116933165845694e-08,2.156883596171610407e-07,-7.979077842890092143e-09,2.243734940066133277e-07,4.507887840787816458e-09,-6.725043988353718305e-08,1.584187145908799721e-07,-1.047663928943620704e-07,7.962990622445431654e-08,3.290194783289734914e-08,-1.768772364130200003e-07,-1.755054768182162661e-07
6.104269090201341896e-08,1.589318827655006316e-07,6.034818511579942424e-08,-1.392177608749989304e-07,2.186485374977564788e-07,8.217796221288153902e-08,1.604608144134545000e-07,3.563609993761929218e-07,-7.101692744981846772e-08,1.484984721855653333e-07,2.380880061991774710e-07,-9.824898938859405462e-08,-1.778730194246236351e-07,1.840871561853418825e-07,6.704380695055078832e-08,1.064741539380520408e-08,-3.967287387496298834e-09
2.508733984996069921e-07,-5.431032690239590011e-08,-2.630856101859535556e-07,5.905183009247139125e-09,3.650829327739302244e-08,8.795966977004354703e-08,-2.563354328799505311e-08,7.274133650980729726e-08,9.679047252575401217e-08,7.306270788376423297e-08,4.861302826952851319e-08,9.381970045296839089e-08,1.464628098801767919e-07,-3.013183302869038016e-08,-1.112024028415703469e-09,1.149661557064973749e-07,3.512341351097347797e-08
9.424682190228850232e-08,1.525764616872038459e-07,-1.247267533699414344e-07,8.297317322103481274e-08,3.417801597294101157e-09,-2.893195549802385358e-08,-1.145971495475350821e-07,-6.284784603849402629e-08,6.712702571576301125e-08,-6.615935177478604601e-08,-3.491140034839190776e-07,-6.683124720296973464e-09,-7.682434954858763376e-08,2.297666981121437857e-07,1.749158826669372502e-07,7.996744244564979454e-08,-5.770295530282965046e-08
-2.512847771868109703e-03,6.702966243028640747e-02,-2.635556273162364960e-02,3.243005648255348206e-02,2.630716860294342041e-01,-1.100088120438158512e-03,-2.887705713510513306e-02,-2.588376104831695557e-01,-7.134862989187240601e-02,8.490366861224174500e-03,1.089985202997922897e-02,8.657835423946380615e-03,-7.732455851510167122e-04,1.086430158466100693e-02,3.575948625802993774e-02,8.355149999260902405e-03,1.583962701261043549e-02
8.125911466777324677e-03,-3.701364099979400635e-01,-1.843102425336837769e-01,-5.521436408162117004e-02,9.620890617370605469e-01,-2.121450603008270264e-01,-1.909252554178237915e-01,-1.622720956802368164e-01,6.355321407318115234e-02,3.962678313255310059e-01,3.816054463386535645e-01,4.192242920398712158e-01,7.389308810234069824e-01,4.519377648830413818e-01,2.376424968242645264e-01,3.476718068122863770e-01,3.779189288616180420e-01
-1.983134597539901733e-01,-1.052432209253311157e-01,-4.681619405746459961e-01,-2.455841600894927979e-01,-6.187722086906433105e-01,-4.737988710403442383e-01,-4.697450399398803711e-01,-2.876596450805664062e-01,-4.253427684307098389e-01,3.506379723548889160e-01,3.533097803592681885e-01,3.637024760246276855e-01,-4.275562167167663574e-01,5.733473226428031921e-03,-1.561078131198883057e-01,2.724409997463226318e-01,2.241519987583160400e-01
-1.498249769210815430e-01,-2.744767442345619202e-02,-1.955562382936477661e-01,9.242547303438186646e-02,-7.649275660514831543e-01,-1.701437979936599731e-01,-1.924844384193420410e-01,-3.611125424504280090e-02,-7.278441637754440308e-02,3.827838301658630371e-01,4.231471121311187744e-01,3.974417448043823242e-01,2.738157510757446289e-01,3.360874652862548828e-01,2.944037914276123047e-01,3.485877513885498047e-01,3.371161818504333496e-01
1.272599399089813232e-02,1.099123880267143250e-01,1.179115101695060730e-01,1.094040572643280029e-01,3.799632564187049866e-02,1.211457625031471252e-01,1.191314458847045898e-01,5.805455520749092102e-02,1.115945801138877869e-01,7.236828655004501343e-02,3.126437589526176453e-02,6.871375441551208496e-02,5.269683152437210083e-02,5.137123912572860718e-02,1.429713666439056396e-01,9.959328919649124146e-02,9.068045020103454590e-02
-1.310901194810867310e-01,3.273928910493850708e-02,-7.139844447374343872e-02,3.490511327981948853e-02,7.298939228057861328e-01,-5.554161500185728073e-03,-7.103133946657180786e-02,-8.535356074571609497e-02,-7.015433162450790405e-02,-4.423811286687850952e-02,-3.277615085244178772e-02,-6.490127742290496826e-02,-3.491123914718627930e-01,-3.708915319293737411e-03,-7.564142942428588867e-01,-4.430362954735755920e-02,-5.221657454967498779e-02
1.652316004037857056e-02,9.441803395748138428e-02,1.129515841603279114e-01,8.957590907812118530e-02,-2.356469258666038513e-02,1.134295463562011719e-01,1.101977378129959106e-01,5.911419168114662170e-02,1.016011908650398254e-01,7.570304721593856812e-02,4.941252991557121277e-02,7.836601883172988892e-02,7.753320038318634033e-03,8.336611092090606689e-03,1.025457605719566345e-01,9.463678300380706787e-02,6.562055647373199463e-02
-1.513796554775126424e-08,-2.472112896612088662e-07,1.175937214270561526e-07,-1.336472905677510425e-07,1.315284681169259784e-08,1.565308451745295315e-07,8.086726666078902781e-08,-2.576533972842298681e-07,-2.318362533060280839e-07,2.256996793903454090e-07,1.480175715329323793e-08,-5.513695100489712786e-08,-3.525790859271182853e-08,2.091213069377317879e-08,1.423950806156426552e-07,-1.764397694614672218e-08,1.339504791530998773e-07
-9.511435031890869141e-01,8.939182013273239136e-02,8.892072737216949463e-02,8.541911840438842773e-02,1.341308653354644775e-01,8.729936927556991577e-02,8.872599154710769653e-02,9.166409820318222046e-02,9.101836383342742920e-02,1.788993477821350098e-01,1.920448541641235352e-01,1.809246987104415894e-01,1.268185228109359741e-01,1.631219089031219482e-01,1.156044453382492065e-01,1.803843677043914795e-01,1.788773536682128906e-01
1.030270340152128483e-07,5.556622539870659239e-08,9.532177358551052748e-08,-1.700464480336449924e-07,-7.780349875474712462e-08,2.120866327004478080e-07,-1.564283458321824583e-08,4.044668955316410575e-08,5.165531291595470975e-08,2.437488078044225404e-08,1.492966106297899387e-08,1.128825459772997419e-07,-1.121808312909422511e-09,-8.624230929399345769e-08,1.144739947278594627e-08,-2.069557325512505486e-07,-8.557132247233312228e-08
1.369042479382187594e-07,-5.573732053676394571e-08,1.184984697033542034e-07,4.450430068914101867e-08,-8.068406742722800118e-08,-1.257302670865101391e-07,5.437163252963728155e-08,2.481287424416223075e-07,5.745753384189811186e-08,-2.636307527836834197e-08,-1.833844720522392890e-07,1.840144392417641939e-07,-1.384109538093980518e-07,-4.339676991094165714e-07,-9.257380639837720082e-08,-5.561649629726161947e-08,7.015483305394809577e-08
7.492423802614212036e-02,2.388948450970929116e-05,-7.911054044961929321e-02,-2.328327298164367676e-01,-2.551089823246002197e-01,9.180364198982715607e-03,-7.227844744920730591e-02,-2.753801941871643066e-01,-4.077442586421966553e-01,6.126263141632080078e-01,5.526782870292663574e-01,6.108133196830749512e-01,3.987442553043365479e-01,6.148111820220947266e-01,1.259410381317138672e-01,6.214349269866943359e-01,6.061829328536987305e-01
1.859111087298970233e-08,2.292871670306340093e-08,1.644522029664585716e-07,-4.034004064124019351e-07,-5.608283970559568843e-08,-9.346053531089637545e-08,1.630939294727795641e-07,1.542303920132326311e-07,-7.690661618653393816e-08,7.019134784513880732e-08,-5.353733456558984471e-08,-1.644413174517467269e-07,-1.053482208135392284e-07,-3.512717583475932770e-08,3.479462762356888561e-08,-2.781659524941915151e-08,6.636549443328476627e-08
-2.577923297053530405e-08,-9.880423590402642731e-08,-8.833473685854187352e-08,-1.625847119157697307e-07,1.686902066921902588e-07,-1.336113228944668663e-07,-2.041966773447256855e-08,2.102503593448545871e-08,-7.461949991238725488e-08,-1.435059289178752806e-07,2.345534966252671438e-08,-1.046238935487053823e-07,4.260356334384596266e-08,6.188943757479137275e-08,1.639869111613734276e-07,-3.791382994222658454e-07,-1.270892653337796219e-07
-3.778049647808074951e-01,1.617437601089477539e-01,1.656949520111083984e-01,1.574132889509201050e-01,1.142584979534149170e-01,1.654392927885055542e-01,1.659284979104995728e-01,1.718654334545135498e-01,1.657615751028060913e-01,1.252751350402832031e-01,1.393536329269409180e-01,1.209856197237968445e-01,1.374031305313110352e-01,1.325252354145050049e-01,1.381681114435195923e-01,1.518077552318572998e-01,1.556827425956726074e-01
8.923365734517574310e-03,1.133300662040710449e-01,1.220533102750778198e-01,1.120442524552345276e-01,-1.466773636639118195e-02,1.235423535108566284e-01,1.200008839368820190e-01,6.736250966787338257e-02,1.179659664630889893e-01,8.941110968589782715e-02,2.726767025887966156e-02,8.647810667753219604e-02,8.027572929859161377e-02,2.580329589545726776e-02,1.851242035627365112e-01,1.240420192480087280e-01,9.200400859117507935e-02
1.249554202331637498e-07,1.470989730023575248e-07,8.333040923957923951e-09,5.043969864004793635e-08,-2.344838989642994420e-08,3.169417439607968845e-08,-8.292939668308463297e-08,6.922355311189676286e-08,4.563695554793412157e-08,-1.509959588474885095e-07,-9.476784157413931098e-08,-1.589340143937079119e-07,5.571038030893760151e-08,-9.868750083796840045e-08,-6.910581618058131426e-08,-6.233010196865507169e-08,8.618913227564917179e-08
-1.371960192918777466e-01,7.753562927246093750e-02,-6.849110871553421021e-02,5.739883705973625183e-02,-3.971012532711029053e-01,5.738211795687675476e-03,-6.767404079437255859e-02,-1.330690532922744751e-01,-9.729499369859695435e-02,9.206171147525310516e-03,-3.441436588764190674e-02,-7.201570086181163788e-03,-2.575536370277404785e-01,1.364206671714782715e-01,-3.308548331260681152e-01,-8.748332969844341278e-03,2.804020233452320099e-02
8.342768996953964233e-02,-8.179704844951629639e-02,-1.209839507937431335e-01,-1.861038357019424438e-01,1.985175311565399170e-01,-1.142351254820823669e-01,-1.196124628186225891e-01,-2.177249640226364136e-01,-1.671580076217651367e-01,-7.808018231969526823e-09,-2.332907058644195786e-07,-1.773788227410477703e-08,-7.035265862941741943e-02,-5.413006544113159180e-01,1.277840584516525269e-01,-2.177434339500905480e-07,-2.442460242946253857e-07
3.134613280053599738e-08,-2.231707298960827757e-07,-7.639423671434997232e-08,4.764889816044615145e-09,-1.607807433856578427e-07,-1.997450027602098999e-07,1.822587591959745623e-07,-9.870202433148733689e-08,-1.521370052159909392e-08,-1.748940121615305543e-07,-8.536972728734326665e-08,1.156128259793831603e-08,6.158007437306878273e-08,-1.883317253259519930e-07,1.819932009539115825e-07,1.296756551028011017e-07,1.578897155241065775e-07
6.292235851287841797e-02,-7.445816993713378906e-01,-3.051764667034149170e-01,-8.503807187080383301e-01,-3.624807000160217285e-01,-9.301280230283737183e-02,-2.959184348583221436e-01,-1.239683866500854492e+00,-6.753803491592407227e-01,2.358835488557815552e-01,1.892652064561843872e-01,1.698640584945678711e-01,3.920391798019409180e-01,4.507513642311096191e-01,2.017347514629364014e-01,3.715324103832244873e-01,4.133832752704620361e-01
-2.827934026718139648e-01,-1.637456566095352173e-02,-2.282019145786762238e-02,-9.158544242382049561e-02,8.411195874214172363e-02,-4.538576677441596985e-02,-2.180425636470317841e-02,-6.521635502576828003e-02,-7.481486350297927856e-02,2.966396808624267578e-01,2.870405912399291992e-01,2.997662127017974854e-01,4.373033940792083740e-01,3.121762871742248535e-01,5.016594529151916504e-01,2.908662557601928711e-01,2.891274094581604004e-01
1.184263601899147034e-01,-7.706773281097412109e-02,-1.659139394760131836e-01,-1.445053219795227051e-01,1.376640647649765015e-01,-1.373502761125564575e-01,-1.634081900119781494e-01,-1.790656000375747681e-01,-1.873422712087631226e-01,7.697627424363417958e-09,-6.936983254490769468e-08,-3.645951451858309156e-08,-5.423769354820251465e-01,-1.210604906082153320e+00,8.632161468267440796e-02,-2.550494926367719017e-08,7.806249868735903874e-08
-4.076811777053990227e-08,-2.009283832649089163e-07,2.691390363906975836e-07,4.604428838206331420e-08,1.378593594836274860e-07,6.415630338096889318e-08,1.389505399629342719e-07,1.870596122444112552e-07,-8.946982177349127596e-08,9.335668238463767921e-08,-1.600698951165213657e-08,-7.356325681939779315e-08,-1.214114604408678133e-07,5.014231874156394042e-08,8.242630400445705163e-08,3.533794767918152502e-08,-2.459509005348081701e-07
2.134517274043901125e-08,-4.841518119746979210e-08,-1.582878610406623920e-07,3.397204295652045403e-07,-1.029810405839270970e-07,-1.204749935368454317e-07,-7.816349523181997938e-08,-1.561594018539835815e-07,-1.624768231067719171e-07,2.157582779105382542e-09,1.809477012670868135e-08,-1.380205532086620224e-07,-8.263131690000591334e-08,-1.751557903162392904e-07,1.902100308370791026e-07,-7.020177150707240799e-08,-1.685075261548263370e-07
1.690494428885358502e-07,3.866794173745802254e-08,2.382517116927829193e-08,-1.969211460561837157e-08,-4.503836947833406157e-08,-2.341164950792062882e-08,3.191655082446231972e-07,-2.373532055344185210e-07,-2.066556419322296279e-07,-4.914537399258733785e-08,-2.033248946986532246e-08,4.812562437450651487e-08,7.619092912136693485e-08,-1.542628957906799769e-08,1.951281447531982849e-08,-6.096954052736691665e-08,-1.671655809332150966e-07
-2.390675991773605347e-02,2.007440179586410522e-01,4.207417834550142288e-03,-9.298902004957199097e-02,-1.589284062385559082e+00,5.944442376494407654e-02,1.315966527909040451e-02,-5.224277377128601074e-01,-2.554596066474914551e-01,5.110432505607604980e-01,2.372941672801971436e-01,4.515066146850585938e-01,4.434107989072799683e-02,4.400477409362792969e-01,5.905802547931671143e-02,5.928804278373718262e-01,5.734434723854064941e-01
-1.268883949023802415e-07,-1.095986661425740749e-07,7.428577197821084610e-10,1.040299224541740841e-07,-1.792803914213436656e-07,-2.555022717842803104e-07,-2.282931710340108111e-08,-8.803648654520657146e-08,2.733616000227812037e-08,-3.551744232055398243e-09,-6.488578208063700004e-08,8.498646764110162621e-08,-5.014486248455796158e-08,1.115598138312634546e-07,-4.435530343016580446e-08,-2.296471706131342216e-07,7.980857930078855134e-08
-1.235351732020717463e-08,-8.866468448331943364e-08,2.315950098363828147e-07,3.953483229679477517e-08,-1.013050408005256031e-07,1.371957694118464133e-07,9.476730866708749090e-08,-1.318401103844735189e-07,-1.578847452776699356e-08,1.300878835763796815e-07,4.374795992134750122e-08,-1.764315840091512655e-07,-5.353206589120418357e-08,1.820002353269956075e-07,1.258435986528638750e-07,1.443493999886413803e-07,2.387793927027814789e-07
3.146032989025115967e-02,1.485366523265838623e-01,6.641434133052825928e-02,1.105298176407814026e-01,-3.105586171150207520e-01,8.705894649028778076e-02,6.620014458894729614e-02,1.051998138427734375e-01,3.269110247492790222e-02,-6.201694011688232422e-01,1.348341852426528931e-01,-6.981442570686340332e-01,-1.771775126457214355e+00,-1.168912410736083984e+00,-6.517818570137023926e-01,8.906266093254089355e-02,-1.833734363317489624e-01
-7.598677598252834287e-08,2.126449771822080947e-07,-5.986123596812831238e-08,-7.247756173001107527e-08,1.559247486682124872e-08,7.371116339527361561e-08,-1.908726687815942569e-08,1.048630906552716624e-07,-2.382907915432497248e-08,4.617637472392743803e-08,-4.079962536707171239e-07,-1.120078465532969858e-07,-3.667665993134505698e-08,-7.315033911936552613e-08,1.629944392789184349e-07,9.034463488433175371e-08,1.846633779223338934e-07
