3.934510797262191772e-02,-4.096794873476028442e-02,-2.566160075366497040e-02,-1.088801678270101547e-02,1.050202921032905579e-01,-1.553462445735931396e-02,-2.726566419005393982e-02,-2.909534797072410583e-02,-1.232851110398769379e-02,6.369454860687255859e-01,5.233210921287536621e-01,6.262185573577880859e-01,8.325020074844360352e-01,6.487058997154235840e-01,6.498975157737731934e-01,6.286635994911193848e-01,6.286725401878356934e-01
1.338323585287071182e-07,-1.897892900615261169e-07,6.639806926500568807e-09,4.919231244571165007e-08,-2.024587786308984505e-07,-1.898088441976142349e-08,-8.438494347728919820e-08,2.865182047173675528e-08,4.162823863396170054e-09,-6.600129154321621172e-08,6.636336991050484357e-08,-1.354128471575677395e-07,-1.188769900295483239e-07,4.036379230853981426e-09,-2.076700127418007469e-07,-8.266742668183724163e-08,-1.272109955152700422e-07
-6.629105797628653818e-08,1.273791627731668541e-09,-7.399099555271959616e-09,-3.813773830074751459e-08,-6.674986963162155007e-08,-1.263445881249936065e-07,1.724173728234745795e-07,4.768554973111349682e-08,3.748849906060058856e-07,-4.765387195959647215e-09,4.025180189159982547e-09,2.211405671914690174e-07,-1.222478260842763120e-07,1.789378103467242909e-07,-2.363767492852275609e-07,5.896548671557866328e-08,-9.427158431662974181e-08
1.178996823728084564e-02,1.131423413753509521e-01,1.163914352655410767e-01,1.185645535588264465e-01,9.582111611962318420e-03,1.181109994649887085e-01,1.176813319325447083e-01,5.745781585574150085e-02,1.165580675005912781e-01,9.973873943090438843e-02,1.014795526862144470e-02,9.413664042949676514e-02,1.011434569954872131e-01,3.508748859167098999e-02,1.270712465047836304e-01,1.373739689588546753e-01,9.748279303312301636e-02
-2.273764891924656695e-07,5.894746024637242954e-08,-8.135560136679487186e-08,-3.194081088508937682e-08,5.766537825024897757e-08,2.416472852928563952e-07,-2.036578479192030500e-07,-4.829091082569902937e-08,1.216058080899529159e-07,-3.169726525698024489e-08,1.541040433039597701e-07,-3.355382816039309546e-08,-4.003802800411904173e-08,-1.992092046876337008e-09,-6.352346559879151755e-08,1.836013474587616656e-08,4.994378244305153203e-09
1.752907596528530121e-02,9.255716949701309204e-02,1.068480908870697021e-01,8.812765032052993774e-02,-8.009535819292068481e-02,1.062846928834915161e-01,1.041098088026046753e-01,4.347205534577369690e-02,9.982850402593612671e-02,1.077766418457031250e-01,5.531003698706626892e-02,1.089814007282257080e-01,2.464334666728973389e-02,4.034829139709472656e-02,1.413576602935791016e-01,1.352232843637466431e-01,1.026115268468856812e-01
-4.226863384246826172e-02,-2.570907585322856903e-02,-1.591396480798721313e-01,8.625157922506332397e-02,7.757182717323303223e-01,-5.755930393934249878e-02,-1.633760035037994385e-01,1.721661090850830078e-01,7.820977829396724701e-03,-3.843705087547277799e-07,-1.330065089177878690e-07,-8.317780952893372159e-08,-1.372189283370971680e+00,1.385759240690731531e-08,-1.008193850517272949e+00,1.038989267954093521e-07,7.702711712909149355e-08
1.080387309193611145e-01,-7.473660260438919067e-02,-5.822139792144298553e-03,-3.244499117136001587e-02,2.553981244564056396e-01,-1.706750318408012390e-02,-6.206718739122152328e-03,-3.104451298713684082e-01,1.012227311730384827e-02,2.620303928852081299e-01,2.357758730649948120e-01,2.717749178409576416e-01,1.424438655376434326e-01,1.649994403123855591e-01,3.304637596011161804e-02,2.662140727043151855e-01,2.022236138582229614e-01
-5.807898566126823425e-02,1.008773148059844971e-01,-1.480649113655090332e-01,-2.302895486354827881e-01,-1.473220467567443848e+00,-7.629049569368362427e-02,-1.371429264545440674e-01,-3.700550198554992676e-01,-2.733731567859649658e-01,2.975039780139923096e-01,5.696840956807136536e-02,2.171334177255630493e-01,1.024275869131088257e-01,3.539556860923767090e-01,1.548931896686553955e-01,4.229930937290191650e-01,4.620497524738311768e-01
-7.035363465547561646e-02,9.238352626562118530e-02,9.501119703054428101e-02,8.753497153520584106e-02,1.161704286932945251e-01,9.147594869136810303e-02,9.313473105430603027e-02,9.873223304748535156e-02,9.402561932802200317e-02,5.955607444047927856e-02,7.986371964216232300e-02,5.742812156677246094e-02,-3.493180964142084122e-03,5.449414998292922974e-02,-6.865045055747032166e-03,7.610617578029632568e-02,8.303338289260864258e-02
1.613963395357131958e-02,9.580212086439132690e-02,1.090046539902687073e-01,9.409255534410476685e-02,-7.277843356132507324e-02,1.127333417534828186e-01,1.141276434063911438e-01,5.169055610895156860e-02,1.058474332094192505e-01,1.006022170186042786e-01,4.892055317759513855e-02,1.013861149549484253e-01,3.426172584295272827e-02,3.077631257474422455e-02,1.442859768867492676e-01,1.242196559906005859e-01,9.474825114011764526e-02
1.210680603981018066e-02,1.117260679602622986e-01,1.191541105508804321e-01,1.133425682783126831e-01,1.002770941704511642e-02,1.196856200695037842e-01,1.271115839481353760e-01,6.535148620605468750e-02,1.226649656891822815e-01,1.153413504362106323e-01,2.578277699649333954e-02,1.101059243083000183e-01,1.164577007293701172e-01,4.943684488534927368e-02,1.392155438661575317e-01,1.529207080602645874e-01,1.109794750809669495e-01
8.700838685035705566e-02,-1.604623906314373016e-02,-1.496699303388595581e-01,-1.047883778810501099e-01,3.674293458461761475e-01,-4.143763333559036255e-02,-1.501997560262680054e-01,-3.114929497241973877e-01,-1.498590111732482910e-01,3.217866420745849609e-01,7.030923366546630859e-01,3.894170522689819336e-01,2.314160019159317017e-01,3.268960714340209961e-01,-7.958291098475456238e-03,2.796769738197326660e-01,2.224764674901962280e-01
2.491591430953121744e-07,1.859701512785250088e-07,9.054357263948986656e-08,1.520334791393906926e-07,2.910109841991470603e-08,-1.138892073981878639e-07,-3.275596682783543656e-09,2.049588374575250782e-07,8.258641059910587501e-08,1.064012025153715513e-07,-7.690336190080415690e-08,6.585860035102086840e-08,4.935451158871728694e-08,4.058957472352631157e-07,-1.978113850498175452e-08,-5.578643325065968384e-09,1.219353009673795896e-07
-8.291573077440261841e-02,-5.414200946688652039e-02,-9.009298682212829590e-02,1.567807942628860474e-01,-1.052560567855834961e+00,-9.661979973316192627e-02,-9.396447241306304932e-02,-8.374587446451187134e-02,-3.066650778055191040e-02,1.387981325387954712e-02,3.470539674162864685e-02,3.209582716226577759e-02,4.459846615791320801e-01,1.138845905661582947e-01,1.676701009273529053e-01,-6.000648811459541321e-02,1.311175338923931122e-02
-1.160906464292565943e-07,-1.345532893992640311e-07,1.123162860494630877e-07,-1.217911460571485804e-07,-1.490131467107858043e-07,-1.552063650933632744e-07,1.500720969715985120e-07,1.665140132445230847e-07,1.944154206512394012e-07,-9.943710921334059094e-08,-4.477118054069251230e-08,1.853371003335269052e-07,1.762802810389985098e-07,-1.797875981424112979e-08,1.056097644891451637e-07,2.535820087246065668e-08,-3.930017555831000209e-07
-1.720150777373419260e-07,-4.692373067882726900e-08,1.077041176245074894e-07,-1.947282726177945733e-07,-1.379059000328197726e-07,-1.123903174971019325e-07,1.113217749093564635e-07,7.404124602317097015e-08,6.190100521052954718e-08,2.248295771778430208e-09,6.032853150372829987e-08,9.111983700904602301e-08,9.566796244087072409e-10,-1.924461923152875897e-09,5.159282068234460894e-08,5.982425665962409767e-09,-4.303623057921868167e-08
-7.307156124625180382e-08,-7.085118625127506675e-08,1.618499965161390719e-07,4.031467160103829883e-09,1.866602588052046485e-07,1.839976704332002555e-07,-7.777350674587069079e-08,-1.662671138547011651e-07,1.381279357559606069e-08,8.417364583124253841e-09,6.399022822733968496e-08,-1.837402976434532320e-07,-1.008336880659044255e-07,1.660478545773003134e-07,8.620143177040517912e-08,3.768295471218152670e-07,-7.587287598198599881e-08
5.216871912239184894e-08,2.600753532533417456e-07,-1.232985056276447722e-07,3.698971795529359952e-08,1.270088176852368633e-07,7.176014804599617491e-08,-6.165956989434562274e-08,7.995350870260153897e-08,-1.828010631754750648e-09,2.373828493773544324e-07,1.707355750113492832e-07,-3.728310673523083096e-07,4.906625861167412950e-08,-3.287457843725860585e-07,1.750952378642978147e-07,3.209803622894469299e-08,-7.466900342478766106e-08
2.300606138305738568e-05,1.060721948742866516e-01,-2.097865380346775055e-02,4.048254713416099548e-02,3.650732040405273438e-01,9.574669413268566132e-03,-2.106846123933792114e-02,-4.027817845344543457e-01,-9.763022512197494507e-02,4.036731272935867310e-02,3.222856670618057251e-02,4.252691566944122314e-02,-5.309972912073135376e-03,2.193336375057697296e-02,2.344452776014804840e-02,5.247379094362258911e-02,5.741697922348976135e-02
1.070830412209033966e-02,-3.942329883575439453e-01,-1.759387552738189697e-01,-4.335875064134597778e-02,9.716671109199523926e-01,-2.024686485528945923e-01,-1.809704303741455078e-01,-1.833766847848892212e-01,8.000892400741577148e-02,4.163301289081573486e-01,3.875782191753387451e-01,4.396082460880279541e-01,7.522522211074829102e-01,4.529416561126708984e-01,2.564023733139038086e-01,3.704829216003417969e-01,3.881755471229553223e-01
-1.988615095615386963e-01,-1.039776578545570374e-01,-4.650863707065582275e-01,-2.484269589185714722e-01,-6.337565183639526367e-01,-4.832448661327362061e-01,-4.662143886089324951e-01,-2.913866043090820312e-01,-4.402685165405273438e-01,3.547875285148620605e-01,3.437956869602203369e-01,3.680545687675476074e-01,-4.365446269512176514e-01,2.098287455737590790e-03,-1.478288769721984863e-01,2.708371579647064209e-01,2.260572016239166260e-01
-1.446242332458496094e-01,-2.200445719063282013e-02,-2.082347124814987183e-01,1.259314119815826416e-01,-7.592881321907043457e-01,-1.816934496164321899e-01,-2.072188258171081543e-01,-8.501329459249973297e-03,-7.129674404859542847e-02,3.704891204833984375e-01,4.100283086299896240e-01,3.825069963932037354e-01,2.649419903755187988e-01,3.293671905994415283e-01,2.813081443309783936e-01,3.357333838939666748e-01,3.271911740303039551e-01
1.273169368505477905e-02,1.107864305377006531e-01,1.172830164432525635e-01,1.087808907032012939e-01,3.500537201762199402e-02,1.190400123596191406e-01,1.173808351159095764e-01,4.648584872484207153e-02,1.108116135001182556e-01,7.154624909162521362e-02,1.813039742410182953e-02,6.562425941228866577e-02,5.131304636597633362e-02,5.272854119539260864e-02,1.387826204299926758e-01,1.066269949078559875e-01,9.346639364957809448e-02
-1.284735202789306641e-01,8.339183405041694641e-03,-7.015881687402725220e-02,3.472366183996200562e-02,7.413019537925720215e-01,3.669641911983489990e-03,-7.150562107563018799e-02,-6.193730235099792480e-02,-6.650411337614059448e-02,-3.809314593672752380e-02,-1.513971015810966492e-02,-6.063468381762504578e-02,-3.592538237571716309e-01,-1.181915402412414551e-02,-7.753498554229736328e-01,-3.218183293938636780e-02,-5.810517072677612305e-02
1.111897826194763184e-02,9.497930109500885010e-02,1.026850119233131409e-01,8.485221117734909058e-02,2.943885698914527893e-02,1.047337129712104797e-01,1.006756946444511414e-01,3.733145073056221008e-02,9.401825815439224243e-02,8.009598404169082642e-02,3.650407493114471436e-02,8.009550720453262329e-02,1.811615750193595886e-02,2.005372196435928345e-02,1.217609196901321411e-01,1.019002571702003479e-01,6.803826987743377686e-02
-1.286237250042177038e-07,-1.542938150578265777e-07,4.843317569225291663e-08,5.796156088422321773e-08,5.410742431877224590e-08,-1.694503168891969835e-07,1.824677013928521774e-07,-5.057797025642685185e-08,-1.912164293571549933e-07,6.883244907385233091e-08,1.400574660692655016e-07,-1.925280912473681383e-07,1.203376314151682891e-07,4.858746294189586479e-08,-1.383355563433497082e-08,-1.397057758367736824e-07,1.817970485262776492e-07
-1.038284540176391602e+00,8.974162489175796509e-02,9.231159090995788574e-02,8.976266533136367798e-02,1.280751973390579224e-01,8.926305919885635376e-02,9.167640656232833862e-02,9.618898481130599976e-02,9.294523298740386963e-02,1.797181665897369385e-01,1.907406598329544067e-01,1.788607537746429443e-01,1.240047812461853027e-01,1.644743382930755615e-01,1.136995628476142883e-01,1.797677278518676758e-01,1.799455285072326660e-01
5.270170522209127739e-09,-1.098441018143603287e-07,1.899003905236895662e-07,-2.234703941894622403e-07,5.628309907024231507e-08,2.273639765348889341e-08,-1.497981543252535630e-07,-1.818271755382738775e-07,4.516517648767148785e-08,1.398261844087755890e-07,-7.024367931762753869e-08,-1.727464535861145123e-07,1.740564670171806938e-07,-4.114631053653283743e-07,-1.365903443684146623e-07,-8.880436830338567233e-09,3.677126301226962823e-07
4.441224987772329769e-08,-1.616686233774089487e-07,-1.933784687935258262e-07,-1.118781653985934099e-07,1.222330183736630715e-07,1.222322687510768446e-09,-7.667255275123352476e-09,9.651454035974893486e-08,5.637621924847735499e-08,-6.579081457402935484e-08,-3.603434208798717009e-07,3.541618198710239085e-08,1.670232734340970637e-07,4.173177803323824264e-09,-1.068222914568650594e-07,1.689879525201831711e-07,1.301493739447323605e-07
7.511431723833084106e-02,9.944069897755980492e-04,-8.383229374885559082e-02,-2.259304970502853394e-01,-2.447866052389144897e-01,5.211366806179285049e-03,-7.459666579961776733e-02,-2.734182775020599365e-01,-4.096096456050872803e-01,6.149892210960388184e-01,5.522085428237915039e-01,6.122996807098388672e-01,3.972069919109344482e-01,6.143686771392822266e-01,1.214737743139266968e-01,6.310684084892272949e-01,6.117535233497619629e-01
9.523888877538411180e-08,2.340389881894111568e-09,-6.120216511362741585e-08,-8.861034217488850118e-08,-5.077019338273203175e-08,-3.866287201503837423e-08,1.687367614522372605e-07,1.771951332329990692e-07,-5.652197287986382435e-08,2.104038259176377323e-07,7.982585259469487937e-08,-3.714119856113029527e-08,1.196840599959614337e-07,1.610395230500216712e-07,1.956524897650524508e-07,-8.344504465185309527e-08,8.869906586994602549e-09
8.634419401687409845e-09,3.930333392077045573e-08,-8.989999145114779822e-08,-9.168840620077389758e-08,-4.105463915493601235e-07,1.365536661523947259e-07,1.923295371852873359e-07,1.562307261337991804e-07,-1.878572497560071497e-08,-7.945104840700878412e-08,-7.160819137652651989e-08,-1.577384551865179674e-07,1.477733064803032903e-07,-1.196958123728109058e-07,-2.507318974664940470e-08,1.517812506790505722e-07,2.457206704775671824e-08
-3.146545588970184326e-01,1.617734581232070923e-01,1.674028038978576660e-01,1.615979373455047607e-01,1.104371622204780579e-01,1.656748950481414795e-01,1.662768125534057617e-01,1.771437674760818481e-01,1.694469898939132690e-01,1.284849196672439575e-01,1.443519443273544312e-01,1.224349811673164368e-01,1.293675601482391357e-01,1.442894190549850464e-01,1.295587420463562012e-01,1.658895909786224365e-01,1.727381050586700439e-01
7.552169263362884521e-03,1.146522611379623413e-01,1.193204149603843689e-01,1.180450022220611572e-01,-3.186814486980438232e-02,1.204313784837722778e-01,1.185711175203323364e-01,5.731085687875747681e-02,1.193825379014015198e-01,9.124007821083068848e-02,7.001547142863273621e-03,8.567800372838973999e-02,8.473189175128936768e-02,2.310986258089542389e-02,1.912442147731781006e-01,1.310208588838577271e-01,9.649049490690231323e-02
4.665420405558506900e-08,-5.452134033134825586e-08,1.766058375096690725e-07,-5.060735119855053199e-08,-3.574844242848485010e-08,-6.710956057531802799e-08,9.592078953346572234e-08,1.223207419798200135e-07,4.412757093064101355e-08,3.974384981120238081e-07,1.653815502322686370e-07,-1.274602112744105398e-07,1.653430956594093004e-07,1.515715410960183362e-07,1.159348741452959075e-07,-1.402362492797237792e-08,-2.199802082714086282e-07
-1.398487687110900879e-01,7.823806256055831909e-02,-7.234311103820800781e-02,7.767471671104431152e-02,-4.189828336238861084e-01,1.040347665548324585e-02,-7.009208947420120239e-02,-1.398427784442901611e-01,-1.075443997979164124e-01,2.053209021687507629e-02,-2.555305883288383484e-02,3.293461864814162254e-03,-2.486246973276138306e-01,1.407344043254852295e-01,-3.124704360961914062e-01,-3.442063182592391968e-02,-1.013190019875764847e-02
8.220644295215606689e-02,-9.281097352504730225e-02,-8.880002051591873169e-02,-2.340190708637237549e-01,2.120746225118637085e-01,-9.977799654006958008e-02,-8.449081331491470337e-02,-2.288630306720733643e-01,-1.600754559040069580e-01,3.420026262190845046e-09,1.401022586833278183e-07,5.869674168934579939e-08,-1.020387485623359680e-01,-6.185049414634704590e-01,1.391617804765701294e-01,7.411985336602811003e-08,-6.561274634719893584e-09
1.263197049183872878e-07,-1.356671077701321337e-07,-1.234153899076773087e-07,1.441029553461703472e-07,-4.619857563170626236e-08,-1.186361089366982924e-07,6.580754785545650520e-08,3.962021821735106641e-08,5.578182538101827959e-08,4.454817315036052605e-08,3.430120631975341894e-09,-8.792778771748999134e-08,-1.140797252219272195e-07,-9.286689817145088455e-08,1.452546305458213283e-09,-1.879372746316221310e-07,1.655370027719982318e-07
6.599113345146179199e-02,-7.605698108673095703e-01,-3.225478231906890869e-01,-8.413936495780944824e-01,-3.916381597518920898e-01,-8.159930258989334106e-02,-3.120909929275512695e-01,-1.220736622810363770e+00,-5.968601107597351074e-01,2.297311574220657349e-01,1.913811713457107544e-01,1.629772037267684937e-01,4.050855934619903564e-01,4.598669409751892090e-01,1.847042441368103027e-01,3.762377202510833740e-01,4.187874794006347656e-01
-2.838931381702423096e-01,-4.594611935317516327e-03,-1.587716490030288696e-02,-9.754381328821182251e-02,8.198405057191848755e-02,-4.091178998351097107e-02,-1.551457028836011887e-02,-6.867022812366485596e-02,-8.036171644926071167e-02,2.981377243995666504e-01,2.903915941715240479e-01,3.003397285938262939e-01,4.378517866134643555e-01,3.103085160255432129e-01,5.014731884002685547e-01,2.927380502223968506e-01,2.877548038959503174e-01
1.148982942104339600e-01,-7.783374190330505371e-02,-1.554436981678009033e-01,-1.468972861766815186e-01,1.295398920774459839e-01,-1.322298645973205566e-01,-1.527492254972457886e-01,-1.621917784214019775e-01,-1.770410835742950439e-01,-2.740326543460014364e-08,3.625596320944168838e-07,2.656868325345840276e-08,-4.884456098079681396e-01,-1.120037674903869629e+00,1.073942556977272034e-01,3.693260097747952386e-08,1.977179664436334861e-07
-1.424798909965829807e-07,8.329539724627466057e-08,-5.955485704589591478e-08,2.488464190264494391e-07,4.115956997452485666e-08,-1.129826827650504129e-07,1.591928651123453164e-07,-1.471862076662944219e-09,-1.603325472387950867e-07,-7.555548364734931965e-08,-1.030915370847651502e-07,6.033702248942063306e-08,-1.849041950663377065e-07,3.477534846751950681e-07,1.097302657626642031e-07,9.346558016432027216e-08,-1.514003002967001521e-07
1.030300325055577559e-07,1.677887411233314197e-07,-1.273584757655044086e-07,8.504233761641444289e-09,-3.177522600594784308e-08,-1.688458866055952967e-07,1.117096886105173326e-07,9.351478524877165910e-08,9.109906606852291588e-09,1.926798063323076349e-07,-3.152338834411239077e-08,-1.565775988865425461e-07,2.414189559374335659e-08,2.575785806868680083e-08,1.078787619235299644e-07,-1.161346574463095749e-07,-2.117537434287442011e-07
4.512251194910277263e-08,-3.375160986252012663e-07,-1.440401860008932999e-07,9.187061777993221767e-08,6.246408279508841588e-09,-1.366514368328353157e-07,-1.531858515591011383e-07,-1.200109664978299406e-07,1.866032306452325429e-07,-1.673568021942628548e-07,-1.685357347014360130e-07,1.233353685847760062e-07,-1.678180154840447358e-07,1.627082042432448361e-07,5.897783594832617382e-08,-5.654562684753727808e-08,-7.753116193498499342e-08
-1.864588260650634766e-02,2.127802371978759766e-01,-1.431471784599125385e-03,-9.361382573843002319e-02,-1.425955057144165039e+00,5.840225890278816223e-02,5.158117506653070450e-03,-5.869408249855041504e-01,-2.702197134494781494e-01,5.063439011573791504e-01,2.200884968042373657e-01,4.422592222690582275e-01,4.636913165450096130e-02,4.402543008327484131e-01,4.959347844123840332e-02,6.021044254302978516e-01,5.836572051048278809e-01
-5.217561963945627213e-03,8.067876100540161133e-03,8.357112295925617218e-03,7.475086487829685211e-03,-2.077700383961200714e-02,8.272075094282627106e-03,8.453476242721080780e-03,8.607052266597747803e-03,7.809759583324193954e-03,7.219580467790365219e-03,7.284324616193771362e-03,5.484514404088258743e-03,2.709814580157399178e-03,-4.416877869516611099e-03,2.203563787043094635e-02,1.203851494938135147e-02,5.837453529238700867e-03
2.356017780869024136e-08,1.025680802513306844e-07,1.154090440991240030e-07,-1.417193740138600333e-08,-1.877941855354947620e-07,3.120240954501696251e-09,1.626605552473847638e-07,3.927984550955443410e-07,9.147976953727265936e-08,-1.408745760045349016e-07,-1.717153566005436005e-07,-4.552623167342062516e-08,2.933073339761449461e-08,-5.768791666582728794e-08,4.766559058566599560e-08,-5.949273429450840922e-08,-2.541391452837160614e-08
3.051269985735416412e-02,1.472644954919815063e-01,6.465046852827072144e-02,1.106183826923370361e-01,-3.019855320453643799e-01,8.367279917001724243e-02,6.250476837158203125e-02,1.174316257238388062e-01,3.209811821579933167e-02,-3.247385323047637939e-01,6.923044919967651367e-01,-5.064731836318969727e-01,-1.765489101409912109e+00,-1.122246861457824707e+00,-6.629667282104492188e-01,6.031174659729003906e-01,3.648995757102966309e-01
3.897424960541684413e-07,9.174363668762453017e-08,-1.142150267696706578e-07,-1.692311855094885686e-07,-1.555025477273375145e-07,5.573518890855666541e-08,8.743680446343660151e-09,2.043877174173758249e-07,-1.042773973836119694e-07,6.628076976156194178e-10,-2.044587965599475865e-08,8.060676748300465988e-08,4.949758825034678011e-09,-1.462959460241108900e-07,-6.701905874706426403e-08,1.716890380976110464e-07,-5.482994325234358257e-08
