-1.307517476379871368e-02,3.090467453002929688e-01,4.953148588538169861e-02,1.029985472559928894e-01,-5.402492359280586243e-02,6.196191906929016113e-02,1.237559914588928223e-01,1.929273642599582672e-02,2.833604812622070312e-01,8.211923763155937195e-03,1.740994155406951904e-01,1.128866299986839294e-01,1.628812849521636963e-01,2.160066068172454834e-01,2.385031878948211670e-01,-7.875811425037682056e-04,3.237788081169128418e-01
3.628861531615257263e-02,3.645220994949340820e-01,1.993730515241622925e-01,1.939657181501388550e-01,-1.390008628368377686e-01,1.319399327039718628e-01,1.945023238658905029e-01,1.609567403793334961e-01,3.437014222145080566e-01,-4.454649239778518677e-02,1.762140356004238129e-02,-4.166515544056892395e-03,7.875158637762069702e-02,1.354369968175888062e-01,4.749005660414695740e-02,1.980214416980743408e-01,-1.168680787086486816e-01
8.180923014879226685e-02,-1.103888973593711853e-01,-5.689404159784317017e-02,-9.710556827485561371e-03,2.798580527305603027e-01,6.545468419790267944e-02,1.293732319027185440e-02,-2.934756688773632050e-02,-9.779943525791168213e-02,-1.375413537025451660e-01,1.278089135885238647e-01,-4.371372982859611511e-02,-3.113102726638317108e-02,-1.601861268281936646e-01,-1.218369677662849426e-01,-1.310122758150100708e-02,6.427400559186935425e-02
3.319807723164558411e-02,-1.138021200895309448e-01,-4.819940775632858276e-02,-7.251081522554159164e-03,2.921564280986785889e-01,2.177679166197776794e-02,-2.728597074747085571e-02,-1.850682683289051056e-02,-8.958499878644943237e-02,-2.083182781934738159e-01,1.384492963552474976e-01,-1.025905534625053406e-01,3.067519068717956543e-01,-2.268316894769668579e-01,-1.510204523801803589e-01,-1.116119995713233948e-01,2.526431679725646973e-01
-2.794960439205169678e-01,-6.957958638668060303e-02,9.642961621284484863e-02,1.218329295516014099e-01,1.768027693033218384e-01,7.393636275082826614e-03,2.254465967416763306e-02,9.318571537733078003e-02,-1.866502314805984497e-01,4.879831671714782715e-01,-1.838440261781215668e-02,3.616756796836853027e-01,2.558327913284301758e-01,4.111427366733551025e-01,3.866132497787475586e-01,2.765986919403076172e-01,2.120495289564132690e-01
-8.902727812528610229e-02,2.011554241180419922e-01,-3.951115999370813370e-03,3.752773627638816833e-02,3.158138692378997803e-01,1.464050412178039551e-01,7.184248417615890503e-02,-2.057435363531112671e-02,-3.744126856327056885e-02,2.202889025211334229e-01,3.049129247665405273e-01,2.577416598796844482e-01,1.429691165685653687e-01,3.602244555950164795e-01,2.257437556982040405e-01,1.683637052774429321e-01,4.152884483337402344e-01
-1.191947311162948608e-01,-4.904558882117271423e-02,1.697466075420379639e-01,1.640079617500305176e-01,2.303874492645263672e-02,-6.702750921249389648e-02,9.812336415052413940e-03,1.600971370935440063e-01,-3.495548665523529053e-01,4.157141745090484619e-01,-1.132701709866523743e-02,2.146884202957153320e-01,2.929599583148956299e-01,2.174550443887710571e-01,3.184336423873901367e-01,2.637006044387817383e-01,1.745711714029312134e-01
-5.824856832623481750e-02,-7.243566215038299561e-02,-5.045450478792190552e-02,-5.476746335625648499e-02,1.233962029218673706e-01,2.145299613475799561e-01,1.153639480471611023e-01,-5.301780626177787781e-02,-2.500494569540023804e-02,1.223958358168601990e-01,1.068777963519096375e-01,2.092365473508834839e-01,1.339406669139862061e-01,2.713879346847534180e-01,2.439226806163787842e-01,3.744342625141143799e-01,4.087479114532470703e-01
-1.097672246396541595e-02,1.027214974164962769e-01,9.501637518405914307e-02,4.349264129996299744e-02,1.627325415611267090e-01,1.288764774799346924e-01,1.048616096377372742e-01,9.776219725608825684e-02,-1.360325068235397339e-01,1.065870523452758789e-01,3.260490298271179199e-01,1.017289757728576660e-01,3.389376997947692871e-01,1.116627156734466553e-01,3.664852380752563477e-01,2.952496409416198730e-01,3.012333214282989502e-01
-2.608739212155342102e-02,2.274185717105865479e-01,3.673551604151725769e-02,9.116161614656448364e-02,2.042902857065200806e-01,1.558401286602020264e-01,1.324395388364791870e-01,3.749878332018852234e-02,-1.055511981248855591e-01,2.855354845523834229e-01,1.538772433996200562e-01,1.753569245338439941e-01,1.899801790714263916e-01,2.184627354145050049e-01,5.576751008629798889e-02,1.059232726693153381e-01,1.338927894830703735e-01
-5.672307219356298447e-03,1.117166951298713684e-01,8.599810302257537842e-02,3.263355791568756104e-02,2.055055350065231323e-01,1.381248384714126587e-01,1.168430969119071960e-01,9.192065894603729248e-02,-2.067265808582305908e-01,2.196921855211257935e-01,3.495802283287048340e-01,1.390963345766067505e-01,3.065899610519409180e-01,1.444679945707321167e-01,4.364344179630279541e-01,4.127912223339080811e-01,3.000856637954711914e-01
-3.026471100747585297e-02,2.926215231418609619e-01,1.393048167228698730e-01,1.416934281587600708e-01,-3.557797148823738098e-02,1.638928651809692383e-01,1.752644479274749756e-01,1.053948923945426941e-01,-2.564594149589538574e-01,1.607790887355804443e-01,8.627802133560180664e-02,1.114557459950447083e-01,9.928658604621887207e-02,2.728993594646453857e-01,2.557531297206878662e-01,2.233389467000961304e-01,1.570271700620651245e-01
-2.093834616243839264e-02,1.666235476732254028e-01,5.656999349594116211e-02,5.498148128390312195e-02,2.076235413551330566e-01,1.677511781454086304e-01,1.538731455802917480e-01,5.703124776482582092e-02,-1.241992712020874023e-01,2.481735348701477051e-01,1.006116494536399841e-01,1.320217102766036987e-01,2.580673098564147949e-01,2.475700378417968750e-01,8.012817800045013428e-02,2.285440713167190552e-01,7.998036593198776245e-02
-2.471961230039596558e-01,-5.280876532196998596e-02,1.101053059101104736e-01,1.412110924720764160e-01,1.594733595848083496e-01,9.373851120471954346e-03,3.713654354214668274e-02,1.054273843765258789e-01,-3.443986475467681885e-01,5.160441398620605469e-01,-2.346887625753879547e-02,3.504352271556854248e-01,2.731142044067382812e-01,3.937001824378967285e-01,4.140349328517913818e-01,3.122105300426483154e-01,2.175599485635757446e-01
1.891990192234516144e-02,-4.122823104262351990e-02,-1.026006489992141724e-01,-4.427646473050117493e-02,3.178389668464660645e-01,5.248765647411346436e-02,2.966997027397155762e-02,-8.127015829086303711e-02,3.098477981984615326e-02,-9.551859647035598755e-02,1.329319030046463013e-01,3.095062635838985443e-02,3.681327775120735168e-02,-8.601410686969757080e-02,-7.283885031938552856e-02,-4.100484400987625122e-02,1.390214860439300537e-01
-2.684869104996323586e-03,3.115395903587341309e-01,1.202699020504951477e-01,8.458806574344635010e-02,1.447946429252624512e-01,2.069956064224243164e-01,2.024129033088684082e-01,1.003305912017822266e-01,-4.311164021492004395e-01,1.796797215938568115e-01,1.774643361568450928e-01,1.217803359031677246e-01,2.266140729188919067e-01,1.652870029211044312e-01,1.452101469039916992e-01,1.458599418401718140e-01,1.299488991498947144e-01
5.212253425270318985e-03,1.409576982259750366e-01,8.434856683015823364e-02,5.853579193353652954e-02,8.658032119274139404e-02,1.283231377601623535e-01,1.390697807073593140e-01,8.031635731458663940e-02,-6.744969636201858521e-02,2.683233655989170074e-02,2.372089028358459473e-01,3.813364729285240173e-02,9.935433417558670044e-02,1.564098298549652100e-01,2.878060936927795410e-01,7.378605008125305176e-02,2.184757888317108154e-01
6.852884590625762939e-02,-7.257258892059326172e-02,-4.993634298443794250e-02,4.301488399505615234e-02,2.559017539024353027e-01,2.768989093601703644e-02,1.383632607758045197e-02,-2.873360179364681244e-02,9.996424615383148193e-02,-6.392618268728256226e-02,8.202635496854782104e-02,-1.453908625990152359e-03,-4.280188307166099548e-02,-1.224515736103057861e-01,-1.183928400278091431e-01,2.636843826621770859e-03,-1.793281175196170807e-02
-2.172454260289669037e-02,-5.371029675006866455e-02,-9.054737538099288940e-02,2.362854313105344772e-03,1.882627308368682861e-01,1.336421555606648326e-04,5.775846540927886963e-03,-8.905029296875000000e-02,1.200763508677482605e-01,6.371243391185998917e-03,1.773141622543334961e-01,1.407688111066818237e-01,1.298745125532150269e-01,1.282340288162231445e-01,1.591119915246963501e-01,-1.670880429446697235e-02,3.287223279476165771e-01
-1.939818821847438812e-02,2.226077318191528320e-01,3.110946714878082275e-02,5.785464122891426086e-02,-7.132344692945480347e-02,1.575127989053726196e-02,7.177615910768508911e-02,8.954774588346481323e-03,9.746807068586349487e-02,6.052702292799949646e-02,1.343569606542587280e-01,1.537316441535949707e-01,1.955136805772781372e-01,2.286213487386703491e-01,2.570452094078063965e-01,-6.267905980348587036e-02,3.881578743457794189e-01
-2.509667165577411652e-02,3.509285151958465576e-01,7.897392660379409790e-02,1.151718050241470337e-01,6.665909290313720703e-02,1.797150522470474243e-01,1.806317418813705444e-01,5.001486837863922119e-02,-1.286689192056655884e-01,1.246124356985092163e-01,1.635987162590026855e-01,6.135919317603111267e-02,1.412245184183120728e-01,2.105821520090103149e-01,3.795109987258911133e-01,2.362664192914962769e-01,1.216157376766204834e-01
1.740312948822975159e-02,1.850955933332443237e-01,7.703717797994613647e-02,1.143917962908744812e-01,4.429576918482780457e-02,1.956285089254379272e-01,1.775446832180023193e-01,7.398514449596405029e-02,-2.824891358613967896e-02,1.006152946501970291e-02,1.589268594980239868e-01,-6.239651236683130264e-03,4.342795312404632568e-01,1.651900121942162514e-03,1.908714510500431061e-02,2.763815922662615776e-03,2.240128964185714722e-01
-2.025622278451919556e-01,-9.986846148967742920e-02,1.260139942169189453e-01,1.477925330400466919e-01,4.912193864583969116e-02,-1.373861134052276611e-01,-5.347890779376029968e-02,1.287795603275299072e-01,-3.742006421089172363e-01,3.843817114830017090e-01,1.410630624741315842e-02,2.410123646259307861e-01,2.496047317981719971e-01,2.628684937953948975e-01,3.067037463188171387e-01,2.291865795850753784e-01,1.626652032136917114e-01
3.063788451254367828e-02,-6.917096208781003952e-03,-4.021736234426498413e-02,2.531623281538486481e-02,2.009767144918441772e-01,4.035752266645431519e-02,5.496212095022201538e-02,-2.271000295877456665e-02,1.083432734012603760e-01,-1.251126267015933990e-02,7.104308158159255981e-02,4.796616733074188232e-02,6.387666333466768265e-03,3.876554965972900391e-02,3.242983296513557434e-02,2.270674891769886017e-02,1.393509656190872192e-01
1.368360221385955811e-02,2.307840436697006226e-01,9.090706706047058105e-02,1.043310686945915222e-01,1.757974922657012939e-01,2.084512263536453247e-01,1.911839842796325684e-01,8.312203735113143921e-02,1.684768311679363251e-02,3.503763675689697266e-01,3.123292326927185059e-02,1.693779528141021729e-01,2.124086171388626099e-01,5.081924051046371460e-02,-8.267012238502502441e-02,4.224928319454193115e-01,-1.767739504575729370e-01
5.360020324587821960e-02,1.242787092924118042e-01,5.184534564614295959e-02,1.104793176054954529e-01,-1.238731294870376587e-02,1.459449529647827148e-01,1.344934999942779541e-01,4.318332672119140625e-02,-8.079919964075088501e-02,1.057153334841132164e-03,2.564929425716400146e-01,-3.003411926329135895e-02,4.033787548542022705e-01,8.611623197793960571e-03,5.179350078105926514e-02,-5.304346606135368347e-02,2.361054718494415283e-01
5.631478130817413330e-02,1.502421796321868896e-01,9.062498062849044800e-02,1.388475894927978516e-01,-6.555779278278350830e-02,1.745293587446212769e-01,1.671714931726455688e-01,6.452964991331100464e-02,-8.803156763315200806e-02,1.172684505581855774e-02,2.339747399091720581e-01,-3.348595649003982544e-02,4.019016325473785400e-01,3.635007888078689575e-02,8.973859250545501709e-02,-2.185807377099990845e-02,2.235256731510162354e-01
4.791823029518127441e-02,-3.226331770420074463e-01,-3.328999504446983337e-02,-8.033142238855361938e-02,1.912575215101242065e-01,-6.993899494409561157e-02,-6.242597475647926331e-02,4.804676398634910583e-02,1.752547919750213623e-01,-1.050350144505500793e-01,4.713735356926918030e-02,-5.129189044237136841e-02,-7.561626285314559937e-02,-7.016246020793914795e-02,-7.678940147161483765e-02,-4.599741846323013306e-02,5.894478410482406616e-02
-4.948125034570693970e-02,3.345909714698791504e-01,2.971963584423065186e-02,7.983886450529098511e-02,1.781349927186965942e-01,1.447155177593231201e-01,1.162968799471855164e-01,7.153220940381288528e-03,-1.804379820823669434e-01,2.475176900625228882e-01,1.798845231533050537e-01,1.835733652114868164e-01,1.155890673398971558e-01,2.081195414066314697e-01,1.695032119750976562e-01,1.270846277475357056e-01,2.917548120021820068e-01
-2.938723862171173096e-01,-1.124172434210777283e-01,9.172951430082321167e-02,1.203272566199302673e-01,1.689165234565734863e-01,-9.463617950677871704e-02,-6.561988964676856995e-03,8.624399453401565552e-02,-7.265824079513549805e-02,4.628139436244964600e-01,1.543139293789863586e-02,3.254273235797882080e-01,2.690818309783935547e-01,3.696332275867462158e-01,3.902601301670074463e-01,3.182211220264434814e-01,2.058171629905700684e-01
-5.736245512962341309e-01,-5.072091147303581238e-02,1.397583484649658203e-01,1.804033964872360229e-01,2.666817605495452881e-01,5.421102419495582581e-02,6.347198784351348877e-02,1.416006833314895630e-01,-1.141688466072082520e+00,5.005341172218322754e-01,-1.140845939517021179e-01,3.651298284530639648e-01,4.112358689308166504e-01,2.175388038158416748e-01,2.630550265312194824e-01,-2.027093991637229919e-02,3.455508053302764893e-01
8.283308893442153931e-02,-7.335849851369857788e-02,3.357818722724914551e-02,-2.744752541184425354e-02,2.698207199573516846e-01,-9.889043122529983521e-02,-9.206817299127578735e-02,4.315905645489692688e-02,-6.062377244234085083e-02,-1.242498904466629028e-01,6.196501851081848145e-01,4.305468127131462097e-02,9.726302027702331543e-01,-4.307644963264465332e-01,-1.573930978775024414e-01,-1.150585361756384373e-03,4.446790814399719238e-01
9.584749490022659302e-02,-1.072489842772483826e-01,-3.401223942637443542e-02,3.795758588239550591e-03,3.104169964790344238e-01,5.540239810943603516e-02,1.631425577215850353e-03,-8.880782872438430786e-03,-6.186926737427711487e-02,-1.264858692884445190e-01,7.625219970941543579e-02,-4.948012158274650574e-02,-6.582410633563995361e-02,-1.491290330886840820e-01,-1.535457670688629150e-01,5.550214555114507675e-03,2.812386024743318558e-03
-3.126490414142608643e-01,-6.622546911239624023e-02,1.037799939513206482e-01,1.362417042255401611e-01,1.200026050209999084e-01,-2.919895760715007782e-02,3.373766317963600159e-02,1.019790768623352051e-01,-2.961404249072074890e-02,5.057291388511657715e-01,-9.356071241199970245e-03,3.377814590930938721e-01,2.662362456321716309e-01,3.825306892395019531e-01,4.148760735988616943e-01,3.219402432441711426e-01,2.199573963880538940e-01
-2.052841484546661377e-01,-2.924490720033645630e-02,3.824335709214210510e-02,-2.377985604107379913e-02,2.702877819538116455e-01,1.605621725320816040e-01,1.380599383264780045e-02,3.719369694590568542e-02,-3.681273758411407471e-01,7.634654641151428223e-01,4.162898659706115723e-01,8.219990730285644531e-01,7.279922962188720703e-01,4.673037827014923096e-01,4.209334552288055420e-01,2.824140191078186035e-01,1.075963973999023438e+00
2.121835388243198395e-02,1.103006526827812195e-01,1.110338345170021057e-01,7.520727068185806274e-02,7.513045519590377808e-02,1.854811757802963257e-01,1.657205224037170410e-01,9.951318055391311646e-02,-8.859595656394958496e-02,4.690373688936233521e-02,2.181633561849594116e-01,1.881901733577251434e-02,9.703860431909561157e-02,1.551296412944793701e-01,2.811992764472961426e-01,1.144618615508079529e-01,1.271438896656036377e-01
2.638046629726886749e-03,2.227731049060821533e-01,7.403001934289932251e-02,1.248554810881614685e-01,-1.173159033060073853e-01,7.556498050689697266e-02,8.450584113597869873e-02,4.918321967124938965e-02,-3.345586359500885010e-01,9.646674245595932007e-02,3.705851137638092041e-01,7.964964956045150757e-02,1.369575858116149902e-01,1.144101321697235107e-01,1.660134494304656982e-01,4.858186468482017517e-02,2.576346993446350098e-01
2.279886510223150253e-03,1.194490790367126465e-01,8.897422254085540771e-02,6.013219431042671204e-02,1.922004222869873047e-01,1.446218192577362061e-01,1.246313452720642090e-01,1.092461571097373962e-01,-2.052395939826965332e-01,2.162843197584152222e-01,2.936443090438842773e-01,1.149828955531120300e-01,3.213847577571868896e-01,1.144481822848320007e-01,4.346462488174438477e-01,3.724080026149749756e-01,2.734676897525787354e-01
4.491785913705825806e-02,2.488060593605041504e-01,2.571070790290832520e-01,1.665354967117309570e-01,-3.500651717185974121e-01,6.300149112939834595e-02,1.014033704996109009e-01,2.410597056150436401e-01,-7.653664797544479370e-02,-2.429194927215576172e+00,4.084565341472625732e-01,-1.458204865455627441e+00,2.284305572509765625e+00,-2.550891637802124023e-01,-3.359919786453247070e-01,1.198962852358818054e-01,-5.979616641998291016e-01
-9.853764437139034271e-03,1.475020647048950195e-01,9.023982286453247070e-02,7.421509176492691040e-02,1.083724722266197205e-01,1.993677765130996704e-01,1.786631345748901367e-01,8.659700304269790649e-02,-4.445038363337516785e-02,-3.770440444350242615e-02,1.867959499359130859e-01,-4.860021546483039856e-02,1.583677977323532104e-01,2.064337581396102905e-02,1.165434792637825012e-01,4.673931002616882324e-02,1.027967631816864014e-01
-1.321143507957458496e-01,3.431043922901153564e-01,1.923609077930450439e-01,2.203111350536346436e-01,-3.247530385851860046e-02,1.095556840300559998e-01,8.382256329059600830e-02,1.910562664270401001e-01,1.782544851303100586e-01,5.501620471477508545e-02,2.680465951561927795e-02,1.795770227909088135e-01,3.847450017929077148e-01,2.412490546703338623e-01,2.191118299961090088e-01,2.631857395172119141e-01,1.090246811509132385e-01
9.239493310451507568e-02,-1.166217103600502014e-01,-2.682641148567199707e-02,6.411456316709518433e-02,2.033667564392089844e-01,2.311876974999904633e-02,-1.329596992582082748e-02,-1.152273174375295639e-02,-6.789804250001907349e-02,-1.887709349393844604e-01,9.568017721176147461e-02,-6.545786559581756592e-02,-4.364011064171791077e-02,-9.861600399017333984e-02,-7.594350725412368774e-02,1.364144235849380493e-01,-4.962501674890518188e-02
-2.557346224784851074e-01,2.037984728813171387e-01,-1.743981614708900452e-02,-1.187835726886987686e-02,-1.280793100595474243e-01,2.572107687592506409e-02,5.659207701683044434e-02,-1.466744206845760345e-02,2.900381386280059814e-01,-5.232726335525512695e-01,3.963418006896972656e-01,-1.263835877180099487e-01,2.667637765407562256e-01,1.290877349674701691e-03,-5.019758939743041992e-01,-5.480619668960571289e-01,2.848054766654968262e-01
-2.908301949501037598e-01,-8.021635562181472778e-02,-3.956295549869537354e-01,2.679539620876312256e-01,-1.204499006271362305e-01,3.687472781166434288e-03,3.157031834125518799e-01,-4.483628869056701660e-01,-3.059706091880798340e-01,1.431360244750976562e-01,1.861032396554946899e-01,3.844841420650482178e-01,1.384070068597793579e-01,1.144096180796623230e-01,1.183539163321256638e-03,-1.156830564141273499e-01,3.173015415668487549e-01
1.094308216124773026e-02,1.800457388162612915e-01,3.786953911185264587e-02,4.258944094181060791e-02,1.633993089199066162e-01,1.294430941343307495e-01,9.646829962730407715e-02,2.626220323145389557e-02,7.940257340669631958e-02,-2.686689235270023346e-02,3.416389524936676025e-01,2.204707078635692596e-02,3.307707980275154114e-02,-6.958568841218948364e-02,-4.053061362355947495e-03,-1.263776868581771851e-01,1.859066337347030640e-01
8.051499724388122559e-02,-7.356987893581390381e-02,-2.700214087963104248e-02,5.635203421115875244e-02,2.556076943874359131e-01,4.343673214316368103e-02,3.411894291639328003e-02,-6.635037716478109360e-03,6.855372339487075806e-02,-3.197349607944488525e-02,6.436896324157714844e-02,-4.036680329591035843e-03,-4.071994498372077942e-02,-1.236609965562820435e-01,-1.125390678644180298e-01,2.986607700586318970e-02,-2.526164799928665161e-02
-2.625985741615295410e-01,-9.812103211879730225e-02,1.363302022218704224e-01,1.866093426942825317e-01,-7.606686651706695557e-02,-1.379490643739700317e-01,1.885296031832695007e-02,1.342946290969848633e-01,-3.028655424714088440e-02,4.525585770606994629e-01,-1.003192551434040070e-02,2.672004103660583496e-01,2.773761749267578125e-01,3.092176914215087891e-01,3.762115240097045898e-01,3.152191340923309326e-01,1.854111403226852417e-01
-2.162172496318817139e-01,1.384325772523880005e-01,-5.796739459037780762e-01,-2.925701066851615906e-02,1.071322560310363770e-01,2.827882766723632812e-01,2.927542924880981445e-01,-6.064993143081665039e-01,2.852753400802612305e-01,-8.962704986333847046e-02,1.448698714375495911e-02,1.566784977912902832e-01,2.886123061180114746e-01,9.896610677242279053e-02,-3.023559153079986572e-01,-5.532331466674804688e-01,3.483551740646362305e-01
-9.378063678741455078e-02,3.081318438053131104e-01,1.504198163747787476e-01,-2.114195749163627625e-02,7.869033515453338623e-02,1.559148132801055908e-01,1.156565323472023010e-01,1.627792119979858398e-01,7.134764641523361206e-02,1.273207366466522217e-01,9.072486427612602711e-04,6.542936712503433228e-02,2.960844039916992188e-01,1.026807576417922974e-01,1.184234395623207092e-01,1.455965638160705566e-01,8.050278574228286743e-02
1.329421401023864746e-01,1.588854640722274780e-01,1.164513528347015381e-01,9.417439997196197510e-02,-2.785967290401458740e-01,9.995024651288986206e-02,1.334039866924285889e-01,8.274256438016891479e-02,-9.726744890213012695e-01,-2.312965840101242065e-01,4.706232249736785889e-02,-2.029788792133331299e-01,-4.793234169483184814e-02,-5.706737563014030457e-02,-3.607750684022903442e-02,-1.222548633813858032e-01,-8.401952683925628662e-02
4.826211184263229370e-02,-3.594138100743293762e-02,1.152048353105783463e-03,5.656982958316802979e-02,2.031129151582717896e-01,1.748530007898807526e-02,4.838423803448677063e-02,1.609092764556407928e-02,1.440585404634475708e-01,-5.818053334951400757e-02,7.475996762514114380e-02,-5.183886736631393433e-03,-2.748443977907299995e-03,-5.308020114898681641e-02,-4.701027274131774902e-02,1.162950415164232254e-02,5.837973952293395996e-02
-2.545188367366790771e-02,7.167930155992507935e-02,-1.946066506206989288e-02,-2.470259554684162140e-03,2.022028900682926178e-02,1.788786798715591431e-02,2.049965225160121918e-02,-7.616683840751647949e-03,-5.316862836480140686e-02,3.237102925777435303e-02,2.851750850677490234e-01,1.836438179016113281e-01,1.479456424713134766e-01,2.272472381591796875e-01,3.340921103954315186e-01,4.079979285597801208e-02,3.143294751644134521e-01
