2.770730666816234589e-02,-1.232912298291921616e-02,1.489850282669067383e-01,1.792127490043640137e-01,1.897416263818740845e-01,6.344888359308242798e-02,5.249021947383880615e-02,1.526968181133270264e-01,1.814163625240325928e-01,-7.045127153396606445e-01,3.596210479736328125e-02,-7.776959538459777832e-01,-1.918465971946716309e+00,-8.162391781806945801e-01,-6.957816481590270996e-01,-2.978745102882385254e-01,-1.333027798682451248e-02
-6.051558256149291992e-02,3.358857706189155579e-02,1.109693348407745361e-01,9.585071355104446411e-02,1.666134148836135864e-01,2.261117249727249146e-01,1.253590434789657593e-01,1.107096001505851746e-01,-1.558363139629364014e-01,1.825718581676483154e-01,3.228135108947753906e-01,3.400685265660285950e-03,3.921367526054382324e-01,-2.175360359251499176e-02,8.780451118946075439e-02,-5.378087516874074936e-03,3.716633021831512451e-01
-3.190264701843261719e-01,-1.954317539930343628e-01,5.477359984070062637e-03,7.519491016864776611e-02,3.145993947982788086e-01,9.606139734387397766e-03,-4.369054734706878662e-02,2.055761637166142464e-03,-7.375027984380722046e-02,2.355239987373352051e-01,1.035807281732559204e-01,2.452330887317657471e-01,3.202075362205505371e-01,1.743736267089843750e-01,1.646848767995834351e-01,9.956821054220199585e-02,3.371299207210540771e-01
-5.519463494420051575e-02,9.980747103691101074e-02,1.039018407464027405e-01,7.531595975160598755e-02,2.022046595811843872e-01,2.258440107107162476e-01,1.495245099067687988e-01,9.853704273700714111e-02,-1.499408334493637085e-01,2.212056815624237061e-01,3.215139508247375488e-01,8.004137128591537476e-02,4.404022395610809326e-01,4.757286980748176575e-03,4.664891585707664490e-02,-6.543198227882385254e-02,3.813171088695526123e-01
-1.644196778727291530e-08,8.201278944852674613e-08,-6.966624965798473568e-08,8.869121614907271578e-08,1.610515738548201625e-07,-2.659349895850482426e-08,7.266100254810226033e-08,-9.976013615187184769e-08,-5.662774249515223346e-09,1.087393641796552402e-07,2.297154679808954825e-07,1.642281972635828424e-07,1.443602002382249339e-07,2.991608383240418334e-08,-1.107199807393044466e-07,-1.267015221628753352e-07,-5.751360632189062017e-08
-9.178870357573032379e-03,-2.104791998863220215e-01,-1.955967694520950317e-01,-8.662912994623184204e-02,3.696955144405364990e-01,-3.783897683024406433e-02,-4.368050023913383484e-02,-1.454659551382064819e-01,-2.076393458992242813e-03,7.643053680658340454e-02,-4.322311840951442719e-03,2.075863182544708252e-01,1.640505492687225342e-01,-2.893384546041488647e-02,-7.979611307382583618e-02,-9.409091621637344360e-02,7.725673262029886246e-03
1.693570084171369672e-07,1.137231464554133709e-08,7.575989968700014288e-08,1.652520325023942860e-07,1.151732309523367803e-08,-5.482595710759596841e-08,-2.307302651161080576e-07,2.416772133528866107e-07,1.372278148892291938e-07,5.139205327964191383e-08,1.399087068421067670e-07,1.986222457617259352e-07,1.472405557478850824e-07,-2.727434278426699166e-09,-2.620861323521239683e-07,-2.380861445772097795e-07,7.519334843664182699e-08
-4.677113518118858337e-02,1.164144501090049744e-01,3.986378014087677002e-02,-5.807470902800559998e-02,1.310595273971557617e-01,9.888818860054016113e-02,-4.080276994500309229e-04,3.925447911024093628e-02,-3.993246853351593018e-01,5.146912112832069397e-02,4.077411592006683350e-01,-1.719178631901741028e-02,2.058020532131195068e-01,-1.107880696654319763e-01,-4.428601264953613281e-02,-1.042107120156288147e-01,2.659680247306823730e-01
-4.188656806945800781e-02,-1.753514073789119720e-02,8.200745098292827606e-03,3.136503696441650391e-02,2.717691361904144287e-01,6.891235709190368652e-03,3.833920136094093323e-02,2.244135178625583649e-02,-4.603828862309455872e-02,-2.910375595092773438e-01,2.370041161775588989e-01,9.954471886157989502e-02,7.697101831436157227e-01,-2.463513761758804321e-01,-5.565087199211120605e-01,-6.126399040222167969e-01,4.366466403007507324e-01
-3.325806558132171631e-02,4.767033085227012634e-02,7.120879739522933960e-02,1.449275910854339600e-01,3.581950366497039795e-01,1.080754473805427551e-01,4.433277621865272522e-02,7.751418650150299072e-02,6.530118733644485474e-02,-8.169181644916534424e-02,-4.376202449202537537e-02,2.232058346271514893e-01,-2.066214233636856079e-01,7.811672985553741455e-02,1.001188382506370544e-01,9.740626066923141479e-02,-1.647525131702423096e-01
2.146801212802529335e-03,-2.956124544143676758e-01,-2.522992193698883057e-01,-4.998616278171539307e-01,2.752391397953033447e-01,-1.695005595684051514e-01,-1.328844875097274780e-01,-1.305576860904693604e-01,-4.991593584418296814e-02,4.833047091960906982e-02,3.775255754590034485e-02,1.413350552320480347e-01,3.524443507194519043e-01,-1.426283121109008789e-01,-1.597460061311721802e-01,-4.213702306151390076e-02,-3.250586614012718201e-02
-2.936097383499145508e-01,-1.028997264802455902e-02,1.818234920501708984e-01,2.143854796886444092e-01,2.374318391084671021e-01,1.053876578807830811e-01,8.753833919763565063e-02,1.806083470582962036e-01,3.507298827171325684e-01,6.039289832115173340e-01,-1.026709899306297302e-01,3.997531533241271973e-01,3.438287377357482910e-01,3.521213233470916748e-01,4.335767626762390137e-01,2.821176350116729736e-01,2.356386035680770874e-01
-8.247323334217071533e-02,2.034746855497360229e-01,9.012792259454727173e-02,8.013707399368286133e-02,2.904921770095825195e-01,3.212776184082031250e-01,2.544304728507995605e-01,9.105063974857330322e-02,3.492918908596038818e-01,-5.938379094004631042e-02,-8.396394550800323486e-02,2.747639715671539307e-01,-7.874099165201187134e-02,2.256133407354354858e-01,2.301822900772094727e-01,2.244719266891479492e-01,2.667946927249431610e-02
6.295724958181381226e-02,9.472379460930824280e-03,-7.375620305538177490e-03,8.042689412832260132e-02,1.936191469430923462e-01,2.790690958499908447e-02,-4.318099841475486755e-02,-1.916528679430484772e-02,-1.099201068282127380e-01,-4.735277891159057617e-01,3.515727221965789795e-01,-3.774729371070861816e-01,-2.897427082061767578e-01,-4.557339474558830261e-02,3.806493803858757019e-02,-1.880100965499877930e-01,3.825747370719909668e-01
-2.552984952926635742e-01,-4.984151571989059448e-02,2.215798497200012207e-01,2.729250788688659668e-01,9.008239954710006714e-02,9.880294091999530792e-03,8.402424305677413940e-02,2.105925232172012329e-01,-7.728583365678787231e-02,6.158643960952758789e-01,-6.423656642436981201e-02,3.036362826824188232e-01,3.751755952835083008e-01,2.767779827117919922e-01,4.054720997810363770e-01,2.803442776203155518e-01,1.877460181713104248e-01
-2.769520580768585205e-01,-7.801876962184906006e-02,1.978397071361541748e-01,2.360940128564834595e-01,1.294728219509124756e-01,-3.317727148532867432e-02,2.225512638688087463e-02,1.923549771308898926e-01,8.579844236373901367e-02,5.877741575241088867e-01,-6.600309908390045166e-02,3.643756508827209473e-01,3.663894236087799072e-01,3.457901775836944580e-01,4.476015865802764893e-01,3.313796222209930420e-01,2.266612499952316284e-01
7.522597163915634155e-02,9.591180086135864258e-02,5.510000046342611313e-03,7.393034547567367554e-02,2.234082072973251343e-01,-9.878410026431083679e-03,3.626440092921257019e-02,1.610079035162925720e-02,2.009173929691314697e-01,-1.439193338155746460e-01,2.446863800287246704e-02,8.294156938791275024e-02,-4.753058776259422302e-02,-3.365861624479293823e-02,-3.885518014430999756e-02,3.424572572112083435e-02,-1.062452197074890137e-01
4.509739577770233154e-02,-7.279979437589645386e-02,-5.965401232242584229e-02,5.249353498220443726e-02,8.303111046552658081e-02,4.281125031411647797e-03,-1.882449537515640259e-02,-8.069576323032379150e-02,-8.013592660427093506e-02,1.260021477937698364e-01,2.835425436496734619e-01,1.045445054769515991e-01,2.748885750770568848e-01,1.510094702243804932e-01,1.827107369899749756e-01,1.233493387699127197e-01,3.428854942321777344e-01
-7.869873195886611938e-03,4.299378767609596252e-02,1.324309618212282658e-03,-1.545797754079103470e-02,2.078162506222724915e-02,9.154972620308399200e-03,3.228568285703659058e-02,1.165868155658245087e-02,-1.343352645635604858e-01,3.001448512077331543e-01,2.377180904150009155e-01,2.008434683084487915e-01,3.553241789340972900e-01,1.682578772306442261e-01,1.695950180292129517e-01,1.087805703282356262e-01,4.652846753597259521e-01
-2.451788261532783508e-02,-1.331161707639694214e-01,-1.584703326225280762e-01,-8.554338663816452026e-02,2.852244079113006592e-01,-1.435059495270252228e-02,-4.299399629235267639e-02,-1.384861022233963013e-01,-1.658534854650497437e-01,1.990502327680587769e-01,3.724447488784790039e-01,1.707915216684341431e-01,2.870028316974639893e-01,6.539073586463928223e-02,1.443090736865997314e-01,1.816958934068679810e-01,4.237130880355834961e-01
-2.173024863004684448e-01,1.957745552062988281e-01,6.309167295694351196e-02,3.988365083932876587e-02,-3.575471043586730957e-02,6.149816885590553284e-02,9.349451214075088501e-02,6.419296562671661377e-02,3.731452524662017822e-01,-7.580241560935974121e-01,9.208214282989501953e-02,1.012497544288635254e-01,3.470719978213310242e-02,-1.473697870969772339e-01,-6.750881671905517578e-01,-6.491411328315734863e-01,2.747996747493743896e-01
-3.821137920022010803e-02,3.893438354134559631e-02,1.500698328018188477e-01,2.308871150016784668e-01,3.341781497001647949e-01,1.867775321006774902e-01,1.560978591442108154e-01,1.478438675403594971e-01,1.431329697370529175e-01,3.385595977306365967e-01,-6.316538155078887939e-02,1.642006188631057739e-01,1.779207736253738403e-01,4.715636745095252991e-02,1.399227529764175415e-01,-8.083528280258178711e-02,1.572156250476837158e-01
1.771823316812515259e-02,-2.403195798397064209e-01,-2.042189091444015503e-01,-2.091235965490341187e-01,2.558090090751647949e-01,-2.051745951175689697e-01,-1.947382986545562744e-01,-1.388833522796630859e-01,-3.064440004527568817e-02,1.016028039157390594e-02,5.233829468488693237e-02,1.396802812814712524e-01,7.913053780794143677e-02,-4.692860320210456848e-02,-5.652611330151557922e-02,-6.720209866762161255e-02,-1.423896756023168564e-03
-2.882806062698364258e-01,-1.203128546476364136e-01,1.642582565546035767e-01,2.053918242454528809e-01,4.364418983459472656e-02,-1.222405955195426941e-01,-3.812001273036003113e-02,1.586389839649200439e-01,-1.735040098428726196e-01,4.132444262504577637e-01,6.379519402980804443e-02,3.186886608600616455e-01,3.293662965297698975e-01,3.093450665473937988e-01,3.446007072925567627e-01,2.920033931732177734e-01,2.652926146984100342e-01
1.832257770001888275e-02,2.889259718358516693e-02,7.928232103586196899e-02,1.290225684642791748e-01,1.466819923371076584e-02,2.031293660402297974e-01,1.260121315717697144e-01,7.917968928813934326e-02,-3.288296237587928772e-02,-1.862713694572448730e-02,2.061517685651779175e-01,-1.362422257661819458e-01,1.206521242856979370e-01,-5.805407837033271790e-02,1.315430179238319397e-02,1.714562065899372101e-02,1.508840918540954590e-01
-3.992187604308128357e-02,6.075332686305046082e-02,-2.218234241008758545e-01,-3.794932663440704346e-01,1.741709262132644653e-01,1.116281524300575256e-01,4.348678141832351685e-02,-2.049221545457839966e-01,2.262340188026428223e-01,-5.223334431648254395e-01,2.012399882078170776e-01,-4.232893884181976318e-01,5.693399906158447266e-01,-5.610263347625732422e-01,-3.321821093559265137e-01,-4.354420900344848633e-01,6.143324375152587891e-01
-1.414822600781917572e-02,-7.130212616175413132e-03,-6.058448925614356995e-02,8.120301179587841034e-03,1.406374424695968628e-01,3.495929017663002014e-02,-2.008505538105964661e-02,-6.682699173688888550e-02,2.969307266175746918e-02,-4.449382424354553223e-01,4.005960822105407715e-01,-4.646518453955650330e-02,-1.197270393371582031e+00,1.853350847959518433e-01,1.569478362798690796e-01,-2.033863812685012817e-01,4.649357497692108154e-01
1.660150475800037384e-02,4.945859685540199280e-02,7.899638265371322632e-02,1.342411190271377563e-01,4.398984909057617188e-01,8.387215435504913330e-02,9.274230152368545532e-02,1.011337041854858398e-01,2.274393476545810699e-02,8.057084865868091583e-03,5.887156352400779724e-02,1.290296018123626709e-01,-2.004077434539794922e+00,-7.051065564155578613e-01,-6.789041757583618164e-01,-4.854929745197296143e-01,7.528384448960423470e-04
1.773704588413238525e-02,-2.624159753322601318e-01,-1.613384634256362915e-01,-1.680151373147964478e-01,2.525601685047149658e-01,-1.770632117986679077e-01,-1.738139837980270386e-01,-9.885688871145248413e-02,-2.337076701223850250e-02,-3.061607480049133301e-02,6.248186901211738586e-02,1.160552576184272766e-01,8.671661466360092163e-02,-2.913875877857208252e-02,-3.531157970428466797e-02,-5.343425646424293518e-02,3.374931961297988892e-02
-1.904280669987201691e-02,7.257928699254989624e-02,1.047276705503463745e-02,-2.699398994445800781e-02,4.698357582092285156e-01,9.742897003889083862e-02,1.031300276517868042e-01,3.190397843718528748e-02,-4.974783863872289658e-03,6.892993114888668060e-03,-4.748037457466125488e-02,2.602206766605377197e-01,1.144152358174324036e-01,-6.421039998531341553e-02,-1.188732162117958069e-01,-4.997619614005088806e-02,-8.041708916425704956e-02
-1.004700891371612670e-07,-8.407776164176539169e-08,2.754454087039448495e-08,-7.472114305073773721e-08,1.376340179604085279e-07,2.783606589673581766e-08,-3.603025788834202103e-07,9.550286250714634662e-08,1.223136170125371791e-08,-5.483003917561291019e-08,-6.469303315270735766e-08,6.932597074182922370e-08,-4.080468940514947462e-08,5.723164164805893961e-08,5.543551395703616436e-08,5.660141511043548235e-08,-1.204819284339464502e-07
1.080434769392013550e-02,9.322275221347808838e-02,1.096988469362258911e-01,1.422643065452575684e-01,1.794190518558025360e-02,2.373085916042327881e-01,1.843640506267547607e-01,1.083340495824813843e-01,-7.873340696096420288e-02,3.379577770829200745e-02,1.083119437098503113e-01,-6.249951198697090149e-02,7.651878148317337036e-02,-3.042069822549819946e-02,-2.969769388437271118e-02,-1.071045324206352234e-01,2.780303955078125000e-01
9.843330830335617065e-03,5.243873596191406250e-02,-7.248058170080184937e-02,-8.592835627496242523e-03,1.689673960208892822e-01,-1.112121343612670898e-02,3.316794335842132568e-02,-6.069867312908172607e-02,7.076580543071031570e-03,-6.472337245941162109e-02,1.040654033422470093e-01,1.279134005308151245e-01,2.019213736057281494e-01,1.149413548409938812e-02,-1.358936633914709091e-02,-1.271937135607004166e-02,1.618586629629135132e-01
1.484614890068769455e-02,1.036356836557388306e-01,-6.565092504024505615e-02,-1.292020082473754883e-01,-7.424815744161605835e-02,-5.701890680938959122e-03,1.002891547977924347e-02,-6.254398822784423828e-02,-8.863705210387706757e-03,2.971902489662170410e-01,2.203543782234191895e-01,1.645940989255905151e-01,4.538097083568572998e-01,2.221117764711380005e-01,2.245326489210128784e-01,1.104048937559127808e-01,4.165137112140655518e-01
1.332270912826061249e-02,8.281020447611808777e-03,-1.603043079376220703e-02,5.357493087649345398e-02,3.408231735229492188e-01,1.081823557615280151e-01,3.158568963408470154e-02,-1.880059950053691864e-02,1.910872384905815125e-02,-4.748701751232147217e-01,4.625416696071624756e-01,-1.834350377321243286e-01,-7.652030587196350098e-01,-7.797624170780181885e-02,-3.195679560303688049e-02,-4.241031408309936523e-01,3.486445248126983643e-01
-7.142532151192426682e-03,8.645544759929180145e-03,7.307360321283340454e-02,6.796801835298538208e-02,7.177889347076416016e-02,4.911288619041442871e-02,3.565650433301925659e-02,6.424473226070404053e-02,-8.376271277666091919e-02,1.065498590469360352e-01,3.371345102787017822e-01,-5.613856017589569092e-02,9.124758839607238770e-02,2.584095112979412079e-02,1.861904412508010864e-01,2.020493745803833008e-01,4.006144404411315918e-01
-3.502598730847239494e-03,7.487186044454574585e-02,3.223207592964172363e-02,5.296925455331802368e-02,3.461992740631103516e-01,4.973699152469635010e-02,7.440464943647384644e-02,4.617821797728538513e-02,1.506384462118148804e-01,-6.580912321805953979e-02,-7.473424822092056274e-02,2.212509959936141968e-01,3.168788924813270569e-02,-3.401496261358261108e-02,-7.688209414482116699e-02,-2.244745381176471710e-02,-1.057851016521453857e-01
4.415285587310791016e-02,4.489886760711669922e-02,3.293250501155853271e-02,1.043210998177528381e-01,2.971258461475372314e-01,2.605215087532997131e-02,4.490292817354202271e-02,4.253692552447319031e-02,-6.583941727876663208e-02,-1.041005700826644897e-01,3.910980746150016785e-02,1.115404963493347168e-01,-6.607182323932647705e-02,-4.511826857924461365e-02,-5.208274349570274353e-02,-1.792733557522296906e-02,-1.050370559096336365e-01
6.101511884480714798e-03,1.590021252632141113e-01,7.782880216836929321e-02,6.076281145215034485e-02,3.278491273522377014e-02,2.451188862323760986e-01,1.772872507572174072e-01,5.307121574878692627e-02,-5.479902625083923340e-01,2.052479237318038940e-01,2.815571427345275879e-01,1.689993441104888916e-01,1.350658386945724487e-01,1.640786528587341309e-01,5.875809118151664734e-02,-6.919828057289123535e-02,3.881065845489501953e-01
1.287511177361011505e-02,-2.820045948028564453e-01,-1.972507238388061523e-01,-3.222540915012359619e-01,3.105421364307403564e-01,-1.709189713001251221e-01,-1.398992240428924561e-01,-1.016417816281318665e-01,-5.565185844898223877e-02,2.888816408812999725e-02,-1.499418076127767563e-02,1.511616557836532593e-01,1.376803666353225708e-01,-8.804803341627120972e-02,-7.127231359481811523e-02,-4.213942214846611023e-02,-1.243265122175216675e-01
-7.653436064720153809e-02,6.768666952848434448e-02,7.133179157972335815e-02,4.058462381362915039e-02,1.935020536184310913e-01,2.175501137971878052e-01,1.669602096080780029e-01,7.306628674268722534e-02,-1.541638374328613281e-01,2.579555213451385498e-01,4.124157726764678955e-01,7.175197452306747437e-02,6.469647884368896484e-01,-1.013060435652732849e-01,-8.110485970973968506e-02,-3.041593730449676514e-01,8.131163120269775391e-01
-7.108038756996393204e-03,1.958172395825386047e-02,4.117759317159652710e-02,2.976983971893787384e-02,1.659494638442993164e-02,1.365667767822742462e-02,9.936276823282241821e-03,3.603464737534523010e-02,-8.538938313722610474e-02,1.447977870702743530e-01,2.919521629810333252e-01,4.907069727778434753e-02,1.891370415687561035e-01,1.040293201804161072e-01,2.280031740665435791e-01,2.099025100469589233e-01,4.123447835445404053e-01
-2.376675605773925781e-02,6.229175627231597900e-02,1.043975725769996643e-01,9.365782886743545532e-02,9.519501775503158569e-02,1.161615252494812012e-01,9.934232383966445923e-02,9.913863986730575562e-02,-1.100833266973495483e-01,2.789511978626251221e-01,3.738138377666473389e-01,6.949461251497268677e-02,3.071195185184478760e-01,5.823706462979316711e-02,1.853594481945037842e-01,2.080418169498443604e-01,5.649052858352661133e-01
6.308939307928085327e-02,2.734100271482020617e-04,5.583161488175392151e-03,9.262787550687789917e-02,2.315017879009246826e-01,-3.730238229036331177e-02,-2.213055454194545746e-02,-3.336523426696658134e-03,-3.435909748077392578e-02,-3.188122808933258057e-01,1.705828458070755005e-01,4.043297376483678818e-03,-4.440707862377166748e-01,-6.738266348838806152e-02,-3.064012527465820312e-02,-7.269597798585891724e-02,2.017884515225887299e-02
-5.489594303071498871e-03,2.049166560173034668e-01,1.441978067159652710e-01,1.092992201447486877e-01,2.498224228620529175e-01,2.845428586006164551e-01,2.248196601867675781e-01,1.402880996465682983e-01,-4.849699139595031738e-02,2.117482423782348633e-01,6.724961847066879272e-02,1.602814942598342896e-01,3.875187039375305176e-01,9.534425102174282074e-03,2.581806294620037079e-02,7.727751508355140686e-03,1.780194491147994995e-01
-1.941017657518386841e-01,-1.157780438661575317e-01,1.714909225702285767e-01,1.953290551900863647e-01,6.764376908540725708e-02,-8.959525078535079956e-02,-3.924747183918952942e-02,1.592286974191665649e-01,2.516014277935028076e-01,3.932803869247436523e-01,-3.785880655050277710e-02,2.467644512653350830e-01,2.874392271041870117e-01,2.496314346790313721e-01,2.741855978965759277e-01,2.063083797693252563e-01,1.543877273797988892e-01
-5.549545889493856521e-08,3.234783605421398534e-07,7.133711221740668407e-08,-1.980138186752355978e-08,-4.801807307330818730e-08,1.553697472900239518e-07,-1.276369374636487919e-07,-2.883692218347277958e-07,-1.695716207450459478e-07,1.127584141613624524e-07,-3.616148092078219634e-08,-4.844195444775323267e-08,6.748098968500926276e-08,8.666298612070022500e-08,-1.892221490606971201e-07,9.746344176164711826e-09,2.305560684590091114e-07
5.835350975394248962e-02,7.499428838491439819e-02,-1.537326630204916000e-02,4.278798773884773254e-02,1.594465672969818115e-01,-4.518443718552589417e-02,-2.212387043982744217e-03,-1.736559346318244934e-02,-6.263034883886575699e-03,-1.314906328916549683e-01,6.995639204978942871e-02,7.655517011880874634e-02,8.321361243724822998e-02,-1.108390744775533676e-02,-1.932375133037567139e-02,9.175414219498634338e-03,5.479834601283073425e-02
-5.374935921281576157e-03,4.596197605133056641e-02,-7.877429947257041931e-03,-6.303349044173955917e-03,3.419004380702972412e-02,3.363705053925514221e-02,4.043935984373092651e-02,-5.867750383913516998e-03,-4.322016239166259766e-02,2.669918239116668701e-01,2.176708430051803589e-01,1.824358701705932617e-01,5.185214877128601074e-01,1.954486370086669922e-01,2.045124769210815430e-01,1.148308441042900085e-01,4.792042374610900879e-01
-1.510337367653846741e-02,-2.314153909683227539e-01,-1.872301548719406128e-01,-7.829830050468444824e-02,4.156918823719024658e-01,-2.380883879959583282e-02,-5.777662619948387146e-02,-1.539722681045532227e-01,-2.068936973810195923e-01,2.375655174255371094e-01,2.851812839508056641e-01,2.545541226863861084e-01,2.989113032817840576e-01,3.514176234602928162e-02,9.293618798255920410e-02,1.813877820968627930e-01,2.446404993534088135e-01
1.936280354857444763e-02,3.943516686558723450e-02,-7.985156029462814331e-02,-7.706863433122634888e-02,1.208303868770599365e-01,-3.912287577986717224e-02,-4.205788299441337585e-02,-6.320623308420181274e-02,-2.129694968461990356e-01,-1.374694406986236572e-01,3.865961134433746338e-01,-5.733899772167205811e-02,-5.843134224414825439e-02,-8.819789439439773560e-02,-8.668961375951766968e-02,-1.269000321626663208e-01,3.177497684955596924e-01
-4.053929150104522705e-01,-1.309304386377334595e-01,1.078567430377006531e-01,1.280761063098907471e-01,5.888819321990013123e-02,-8.484707027673721313e-02,-4.467678442597389221e-02,1.055198833346366882e-01,-7.327622175216674805e-01,4.590390324592590332e-01,1.004863008856773376e-01,4.372986555099487305e-01,4.149523675441741943e-01,3.237419426441192627e-01,3.181427121162414551e-01,2.163063585758209229e-01,4.258467257022857666e-01
4.907605424523353577e-02,4.152626544237136841e-02,1.371120959520339966e-01,1.948483735322952271e-01,-1.775276102125644684e-02,2.070307284593582153e-01,1.949300169944763184e-01,1.171008870005607605e-01,-1.302520483732223511e-01,1.177361607551574707e-01,2.173601835966110229e-01,-1.586118154227733612e-02,1.283536851406097412e-01,1.092951074242591858e-01,1.593559235334396362e-01,1.017527729272842407e-01,2.280460745096206665e-01
-6.254575401544570923e-02,9.588608890771865845e-02,3.256496414542198181e-02,9.416460245847702026e-02,6.534286737442016602e-01,1.312234997749328613e-01,1.004486605525016785e-01,5.359674990177154541e-02,-5.691585130989551544e-03,-2.183514237403869629e-01,2.562771439552307129e-01,1.865357905626296997e-01,3.880569338798522949e-02,1.544870287179946899e-01,6.897837668657302856e-02,-3.127141622826457024e-03,3.323460370302200317e-02
